0.000000,4677.000000,31.291210,-1.000000
0.000000,10000.000000,67.040934,-0.999926
0.000000,10000.000000,67.055833,-0.999991
0.000000,10000.000000,67.407856,-1.000000
0.000000,10000.000000,66.963621,-0.999960
0.000000,10000.000000,66.372180,-0.999982
0.000000,10000.000000,67.127371,-0.999933
0.000000,3724.000000,25.327543,-1.000000
0.000000,10000.000000,67.044051,-0.999985
0.000000,5804.000000,39.060331,-1.000000
0.000000,4097.000000,27.205013,-1.000000
0.000000,10000.000000,66.600493,-1.000000
0.000000,10000.000000,66.266487,-0.999992
0.000000,10000.000000,67.330537,-0.999998
0.000000,1178.000000,7.899095,-1.000000
0.000000,10000.000000,67.683862,-0.999991
0.000000,2637.000000,17.798317,-1.000000
0.000000,10000.000000,67.538465,-0.999947
0.000000,10000.000000,67.338364,-0.999936
0.000000,10000.000000,67.820694,-0.999990
0.000000,9321.000000,62.850896,-1.000000
0.000000,4861.000000,32.953923,-1.000000
0.000000,10000.000000,68.100289,-0.999967
0.000000,10000.000000,68.121196,-0.999921
0.000000,2730.000000,18.729842,-1.000000
0.000000,10000.000000,68.457392,-0.999995
0.000000,5234.000000,35.797354,-0.999999
0.000000,10000.000000,68.761988,-0.999991
0.000000,3637.000000,24.844118,-1.000000
0.000000,10000.000000,68.952988,-0.999998
0.000000,9649.000000,65.616202,-1.000000
0.000000,10000.000000,68.309864,-0.999998
0.000000,10000.000000,67.806213,-0.999998
0.000000,2588.000000,17.244755,-1.000000
0.000000,10000.000000,67.851426,-0.999997
0.000000,10000.000000,67.575618,-0.999983
0.000000,10000.000000,67.384731,-0.999997
0.000000,10000.000000,67.128654,-0.999960
0.000000,10000.000000,66.850517,-1.000000
0.000000,5791.000000,39.433385,-1.000000
0.000000,6131.000000,41.083864,-1.000000
0.000000,6065.000000,40.839735,-1.000000
0.000000,10000.000000,67.928451,-0.999998
0.000000,10000.000000,67.998150,-0.999998
0.000000,8034.000000,54.247183,-1.000000
0.000000,2502.000000,16.731575,-1.000000
0.000000,1833.000000,12.239598,-1.000000
0.000000,10000.000000,67.813693,-0.999957
0.000000,10000.000000,69.166925,-0.999959
0.000000,10000.000000,68.586235,-0.999980
0.000000,10000.000000,68.086144,-0.999983
0.000000,10000.000000,68.784713,-0.999951
0.000000,4836.000000,32.897658,-1.000000
0.000000,10000.000000,68.285454,-0.999977
0.000000,7265.000000,49.326589,-0.999998
0.000000,5507.000000,36.957469,-1.000000
0.000000,10000.000000,67.883422,-0.999989
0.000000,10000.000000,67.514411,-0.999997
0.000000,2894.000000,19.464749,-1.000000
0.000000,10000.000000,67.635579,-0.999974
0.000000,10000.000000,67.987696,-0.999992
0.000000,10000.000000,67.439875,-0.999975
0.000000,2202.000000,15.065935,-1.000000
0.000000,10000.000000,67.529243,-0.999945
0.000000,10000.000000,68.060132,-0.999987
0.000000,10000.000000,67.985071,-0.999986
0.000000,10000.000000,67.583300,-0.999999
0.000000,10000.000000,67.708201,-0.999983
0.000000,10000.000000,69.598614,-0.999995
0.000000,10000.000000,67.433509,-0.999990
0.000000,10000.000000,68.674070,-0.999996
0.000000,10000.000000,68.679416,-0.999982
0.000000,10000.000000,68.010155,-0.999981
0.000000,7252.000000,48.868274,-0.999999
0.000000,10000.000000,67.815058,-0.999994
0.000000,10000.000000,67.917990,-0.999998
0.000000,10000.000000,67.883927,-0.999999
0.000000,10000.000000,67.326815,-0.999979
0.000000,10000.000000,67.610385,-0.999986
0.000000,10000.000000,67.379924,-0.999991
0.000000,10000.000000,68.130592,-0.999954
0.000000,10000.000000,67.548141,-0.999957
0.000000,6417.000000,43.483972,-0.999999
0.000000,10000.000000,68.884992,-0.999999
0.000000,10000.000000,67.481989,-0.999983
0.000000,10000.000000,68.512465,-1.000000
0.000000,4244.000000,28.366326,-1.000000
0.000000,10000.000000,68.492337,-0.999972
0.000000,10000.000000,68.378600,-0.999994
0.000000,10000.000000,68.245091,-0.999923
0.000000,10000.000000,68.074167,-0.999917
0.000000,10000.000000,67.971541,-0.999970
0.000000,5591.000000,37.916078,-1.000000
0.000000,7441.000000,49.888604,-1.000000
0.000000,10000.000000,67.760436,-0.999968
0.000000,10000.000000,67.476694,-0.999990
0.000000,2435.000000,16.449284,-1.000000
0.000000,3923.000000,26.545530,-1.000000
0.000000,2225.000000,15.370937,-1.000000
0.000000,10000.000000,68.526074,-0.999986
0.000000,3791.000000,25.734467,-1.000000
0.000000,10000.000000,68.087556,-0.999995
0.000000,10000.000000,67.448232,-0.999986
0.000000,10000.000000,68.329982,-0.999999
0.000000,10000.000000,68.278993,-0.999983
0.000000,10000.000000,67.812791,-0.999999
0.000000,3998.000000,26.937194,-1.000000
0.000000,10000.000000,67.982661,-0.999998
0.000000,10000.000000,68.173943,-0.999998
0.000000,10000.000000,69.888915,-0.999973
0.000000,10000.000000,68.969038,-0.999995
0.000000,10000.000000,68.389393,-0.999916
0.000000,3213.000000,21.729112,-1.000000
0.000000,8116.000000,54.752998,-1.000000
0.000000,10000.000000,68.125593,-0.999915
0.000000,5863.000000,41.235012,-1.000000
0.000000,2938.000000,21.178618,-1.000000
0.000000,10000.000000,67.707107,-0.999992
0.000000,10000.000000,67.116013,-1.000000
0.000000,10000.000000,68.387245,-0.999991
0.000000,9556.000000,63.901296,-1.000000
0.000000,10000.000000,67.807201,-0.999982
0.000000,10000.000000,69.376466,-0.999999
0.000000,10000.000000,73.224446,-0.999989
0.000000,10000.000000,67.900100,-0.999992
0.000000,7100.000000,48.245437,-1.000000
0.000000,10000.000000,67.988219,-1.000000
0.000000,3563.000000,24.843832,-1.000000
0.000000,10000.000000,69.186584,-0.999987
0.000000,10000.000000,69.607495,-0.999981
0.000000,10000.000000,69.112350,-0.999991
0.000000,10000.000000,68.782581,-0.999977
0.000000,10000.000000,67.906183,-0.999916
0.000000,9610.000000,65.612524,-1.000000
0.000000,5224.000000,35.496125,-1.000000
0.000000,10000.000000,68.659403,-0.999984
0.000000,10000.000000,68.369926,-0.999995
0.000000,10000.000000,68.072335,-0.999931
0.000000,10000.000000,67.626531,-0.999964
0.000000,6711.000000,45.553688,-1.000000
0.000000,6498.000000,44.194383,-1.000000
0.000000,10000.000000,67.782279,-0.999999
0.000000,10000.000000,67.639090,-0.999999
0.000000,1162.000000,8.338118,-1.000000
0.000000,9077.000000,61.355056,-1.000000
0.000000,10000.000000,67.926048,-0.999989
0.000000,1264.000000,8.762503,-1.000000
0.000000,10000.000000,68.899878,-0.999976
0.000000,10000.000000,68.023474,-0.999983
0.000000,10000.000000,67.841956,-0.999988
0.000000,9412.000000,64.295840,-1.000000
0.000000,10000.000000,71.481864,-0.999960
0.000000,10000.000000,73.323806,-0.999965
0.000000,10000.000000,73.314324,-0.999880
0.000000,10000.000000,75.029485,-0.999984
0.000000,10000.000000,74.629672,-0.999994
0.000000,10000.000000,74.799629,-0.999998
0.000000,10000.000000,74.967537,-0.999986
0.000000,10000.000000,73.790527,-0.999984
0.000000,2195.000000,14.558382,-1.000000
0.000000,10000.000000,67.276078,-0.999998
0.000000,4859.000000,32.679747,-0.999998
0.000000,10000.000000,67.290358,-0.999972
0.000000,8927.000000,60.800181,-0.999998
0.000000,10000.000000,68.287295,-0.999993
0.000000,10000.000000,67.986177,-0.999969
0.000000,2065.000000,14.020861,-1.000000
0.000000,10000.000000,68.377676,-0.999996
0.000000,3446.000000,23.458924,-1.000000
0.000000,10000.000000,67.323834,-1.000000
0.000000,6705.000000,46.247815,-1.000000
0.000000,10000.000000,68.310138,-0.999999
0.000000,10000.000000,68.526111,-0.999993
0.000000,10000.000000,68.890451,-0.999971
0.000000,10000.000000,68.461514,-0.999981
0.000000,10000.000000,68.509460,-0.999971
0.000000,6298.000000,42.773655,-1.000000
0.000000,6024.000000,40.754316,-1.000000
0.000000,10000.000000,67.793750,-0.999985
0.000000,10000.000000,68.573626,-0.999982
0.000000,10000.000000,68.422253,-0.999971
0.000000,8392.000000,57.287443,-1.000000
0.000000,1959.000000,13.279495,-1.000000
0.000000,10000.000000,68.295917,-0.999990
0.000000,1106.000000,7.505970,-1.000000
0.000000,8063.000000,55.069375,-1.000000
0.000000,6207.000000,42.288563,-1.000000
0.000000,10000.000000,68.133778,-0.999962
0.000000,10000.000000,67.934380,-0.999981
0.000000,10000.000000,67.549488,-0.999994
0.000000,10000.000000,67.728523,-0.999986
0.000000,10000.000000,68.890094,-0.999999
0.000000,10000.000000,67.979174,-0.999959
0.000000,10000.000000,67.300363,-0.999999
0.000000,10000.000000,67.738094,-0.999972
0.000000,3892.000000,26.553276,-0.999999
0.000000,10000.000000,68.663678,-0.999961
0.000000,1938.000000,13.149467,-1.000000
0.000000,2692.000000,18.478008,-1.000000
0.000000,10000.000000,68.439434,-0.999940
0.000000,10000.000000,67.814133,-0.999977
0.000000,10000.000000,68.411449,-0.999996
0.000000,10000.000000,68.353925,-0.999986
0.000000,3073.000000,20.666991,-1.000000
0.000000,10000.000000,67.621987,-0.999978
0.000000,10000.000000,67.040334,-0.999892
0.000000,1745.000000,11.681732,-1.000000
0.000000,10000.000000,70.047871,-0.999999
0.000000,10000.000000,67.999876,-0.999961
0.000000,10000.000000,67.729250,-0.999998
0.000000,10000.000000,67.740786,-0.999962
0.000000,2705.000000,18.165227,-1.000000
0.000000,10000.000000,67.900048,-0.999899
0.000000,10000.000000,68.188257,-0.999946
0.000000,10000.000000,67.968895,-0.999960
0.000000,10000.000000,67.415832,-0.999969
0.000000,10000.000000,67.318359,-0.999999
0.000000,8822.000000,59.450936,-1.000000
0.000000,5183.000000,35.642287,-1.000000
0.000000,4314.000000,29.718476,-1.000000
0.000000,10000.000000,67.999744,-0.999956
0.000000,5852.000000,39.853774,-1.000000
0.000000,2189.000000,14.651197,-1.000000
0.000000,10000.000000,67.275349,-0.999983
0.000000,5534.000000,37.070897,-1.000000
0.000000,10000.000000,68.228620,-0.999990
0.000000,3768.000000,25.546897,-1.000000
0.000000,2547.000000,17.092816,-1.000000
0.000000,10000.000000,68.105760,-0.999990
0.000000,10000.000000,67.966342,-0.999988
0.000000,10000.000000,67.998510,-1.000000
0.000000,10000.000000,68.033536,-0.999965
0.000000,7459.000000,50.276777,-1.000000
0.000000,10000.000000,68.871722,-0.999965
0.000000,10000.000000,68.760085,-0.999940
0.000000,10000.000000,69.755147,-0.999990
0.000000,5806.000000,39.735583,-1.000000
0.000000,10000.000000,67.872877,-0.999990
0.000000,3171.000000,21.476441,-1.000000
0.000000,10000.000000,67.761041,-0.999990
0.000000,6880.000000,46.184594,-1.000000
0.000000,10000.000000,67.106564,-0.999960
0.000000,10000.000000,66.647613,-0.999998
0.000000,4002.000000,26.987386,-1.000000
0.000000,5313.000000,35.729395,-1.000000
0.000000,4437.000000,29.494071,-1.000000
0.000000,10000.000000,66.342207,-0.999974
0.000000,10000.000000,68.013090,-0.999989
0.000000,10000.000000,66.991862,-1.000000
0.000000,10000.000000,67.566368,-0.999998
0.000000,10000.000000,67.644478,-1.000000
0.000000,10000.000000,66.865493,-0.999985
0.000000,2201.000000,14.796015,-1.000000
0.000000,3279.000000,22.530673,-1.000000
0.000000,10000.000000,67.679076,-0.999966
0.000000,10000.000000,67.201354,-0.999990
0.000000,8542.000000,57.999174,-1.000000
0.000000,10000.000000,68.155942,-0.999988
0.000000,10000.000000,68.855928,-0.999983
0.000000,10000.000000,68.345704,-0.999966
0.000000,10000.000000,67.828672,-0.999973
0.000000,10000.000000,67.918087,-0.999973
0.000000,10000.000000,68.509907,-0.999988
0.000000,10000.000000,68.337912,-0.999989
0.000000,3350.000000,23.085069,-1.000000
0.000000,10000.000000,68.569708,-0.999979
0.000000,4626.000000,32.040229,-1.000000
0.000000,10000.000000,67.888356,-1.000000
0.000000,3048.000000,21.880580,-1.000000
0.000000,10000.000000,70.667852,-0.999981
0.000000,10000.000000,67.876884,-0.999965
0.000000,10000.000000,67.523325,-0.999998
0.000000,10000.000000,68.298282,-0.999986
0.000000,10000.000000,68.823824,-0.999966
0.000000,10000.000000,68.259873,-0.999972
0.000000,10000.000000,68.512060,-0.999891
0.000000,10000.000000,67.708668,-0.999999
0.000000,4052.000000,28.130467,-1.000000
0.000000,10000.000000,67.931049,-0.999990
0.000000,10000.000000,69.279247,-0.999992
0.000000,2699.000000,19.812990,-1.000000
0.000000,10000.000000,68.476263,-0.999975
0.000000,10000.000000,69.555746,-0.999941
0.000000,10000.000000,68.216223,-0.999967
0.000000,2295.000000,15.381984,-1.000000
0.000000,10000.000000,67.077055,-0.999923
0.000000,10000.000000,67.087089,-1.000000
0.000000,10000.000000,67.561340,-0.999985
0.000000,6230.000000,42.483866,-1.000000
0.000000,7188.000000,49.004370,-1.000000
0.000000,10000.000000,67.632012,-1.000000
0.000000,7060.000000,48.183183,-1.000000
0.000000,5590.000000,37.792745,-1.000000
0.000000,1532.000000,10.420116,-1.000000
0.000000,10000.000000,68.451711,-0.999992
0.000000,10000.000000,68.115009,-0.999987
0.000000,10000.000000,67.413937,-0.999999
0.000000,10000.000000,67.812494,-0.999989
0.000000,10000.000000,68.612423,-0.999927
0.000000,4623.000000,32.397232,-1.000000
0.000000,10000.000000,70.368779,-0.999937
0.000000,10000.000000,69.200875,-0.999997
0.000000,10000.000000,68.902255,-0.999947
0.000000,10000.000000,68.787537,-0.999963
0.000000,10000.000000,69.253286,-1.000000
0.000000,6317.000000,43.320696,-1.000000
0.000000,10000.000000,68.421965,-0.999978
0.000000,10000.000000,68.826589,-0.999999
0.000000,10000.000000,69.042227,-0.999957
0.000000,10000.000000,69.051503,-0.999934
0.000000,10000.000000,68.262105,-0.999993
0.000000,3809.000000,28.080702,-1.000000
0.000000,10000.000000,71.535512,-0.999999
0.000000,8056.000000,54.713955,-1.000000
0.000000,10000.000000,67.904019,-0.999967
0.000000,7306.000000,49.967011,-1.000000
0.000000,10000.000000,68.660849,-0.999989
0.000000,10000.000000,68.941741,-0.999980
0.000000,8580.000000,59.310165,-1.000000
0.000000,1433.000000,9.805732,-1.000000
0.000000,10000.000000,68.208572,-0.999985
0.000000,10000.000000,69.105854,-0.999963
0.000000,10000.000000,68.304198,-1.000000
0.000000,3666.000000,25.221410,-0.999998
0.000000,10000.000000,68.352228,-0.999996
0.000000,10000.000000,69.152289,-0.999989
0.000000,10000.000000,68.807941,-0.999967
0.000000,10000.000000,68.555586,-0.999997
0.000000,10000.000000,68.989172,-0.999993
0.000000,3790.000000,26.213590,-1.000000
0.000000,10000.000000,68.650852,-0.999998
0.000000,10000.000000,69.140349,-0.999946
0.000000,4264.000000,29.329164,-1.000000
0.000000,10000.000000,68.699515,-0.999996
0.000000,1733.000000,11.831209,-1.000000
0.000000,9460.000000,65.188430,-1.000000
0.000000,8433.000000,57.621518,-1.000000
0.000000,10000.000000,68.165262,-0.999942
0.000000,6799.000000,46.635386,-0.999999
0.000000,3520.000000,23.998252,-1.000000
0.000000,6730.000000,45.762017,-1.000000
0.000000,10000.000000,68.314457,-0.999989
0.000000,10000.000000,67.950259,-0.999993
0.000000,10000.000000,68.718932,-0.999928
0.000000,9158.000000,63.048979,-1.000000
0.000000,10000.000000,69.264238,-0.999944
0.000000,10000.000000,69.121947,-0.999968
0.000000,8124.000000,55.463677,-1.000000
0.000000,10000.000000,67.811864,-0.999998
0.000000,10000.000000,68.093314,-0.999837
0.000000,3213.000000,22.015081,-1.000000
0.000000,10000.000000,67.294008,-0.999996
0.000000,10000.000000,67.464260,-0.999950
0.000000,10000.000000,67.211401,-0.999965
0.000000,10000.000000,68.153033,-1.000000
0.000000,2338.000000,15.861568,-1.000000
0.000000,10000.000000,67.363117,-0.999989
0.000000,988.000000,6.446787,-1.000000
0.000000,10000.000000,66.984509,-0.999950
0.000000,10000.000000,67.875640,-0.999987
0.000000,10000.000000,67.576025,-0.999988
0.000000,9234.000000,63.466336,-1.000000
0.000000,6652.000000,45.156852,-1.000000
0.000000,10000.000000,68.023508,-0.999991
0.000000,7533.000000,50.903808,-1.000000
0.000000,10000.000000,67.282104,-0.999987
0.000000,10000.000000,68.254829,-0.999975
0.000000,10000.000000,68.611567,-0.999958
0.000000,10000.000000,67.942539,-0.999994
0.000000,10000.000000,67.699432,-0.999990
0.000000,10000.000000,67.296947,-0.999985
0.000000,3273.000000,21.993982,-1.000000
0.000000,10000.000000,67.497262,-0.999989
0.000000,10000.000000,67.653363,-0.999999
0.000000,10000.000000,67.869503,-0.999999
0.000000,9501.000000,64.270428,-1.000000
0.000000,10000.000000,67.342709,-0.999995
0.000000,10000.000000,67.546023,-0.999989
0.000000,6194.000000,42.265692,-1.000000
0.000000,10000.000000,68.578228,-0.999993
0.000000,10000.000000,68.503448,-0.999997
0.000000,1228.000000,8.397506,-1.000000
0.000000,10000.000000,69.153756,-0.999977
0.000000,10000.000000,67.815714,-0.999967
0.000000,6542.000000,44.337036,-1.000000
0.000000,10000.000000,69.000030,-0.999967
0.000000,10000.000000,66.985158,-0.999968
0.000000,10000.000000,68.247865,-1.000000
0.000000,10000.000000,67.723470,-0.999980
0.000000,10000.000000,68.305078,-0.999987
0.000000,10000.000000,68.347263,-0.999980
0.000000,10000.000000,68.139923,-0.999999
0.000000,10000.000000,68.469859,-0.999954
0.000000,4266.000000,29.232611,-1.000000
0.000000,1889.000000,12.514384,-1.000000
0.000000,10000.000000,67.940420,-0.999961
