44.000000,419.000000,0.768858,-0.998679
25.000000,240.000000,0.445671,-0.816860
79.000000,763.000000,1.407456,-0.999623
55.000000,513.000000,0.963150,-0.988728
44.000000,411.000000,0.765017,-0.999899
28.000000,262.000000,0.490104,-0.997565
41.000000,394.000000,0.760023,-0.999940
247.000000,2267.000000,4.262090,-1.000000
56.000000,521.000000,0.983675,-0.999914
25.000000,240.000000,0.436755,-0.999831
64.000000,608.000000,1.121132,-0.999814
158.000000,1475.000000,2.723020,-0.999881
18.000000,171.000000,0.326901,-0.974877
36.000000,346.000000,0.642895,-0.997102
33.000000,307.000000,0.567964,-0.999406
25.000000,239.000000,0.443652,-0.997025
71.000000,680.000000,1.521083,-0.999897
36.000000,335.000000,0.699406,-0.999967
27.000000,253.000000,0.471037,-0.968101
99.000000,922.000000,1.709260,-0.999990
53.000000,496.000000,0.919482,-0.999482
79.000000,737.000000,1.358142,-0.999957
25.000000,241.000000,0.444307,-0.999221
42.000000,400.000000,0.751587,-0.993142
20.000000,199.000000,0.369581,-0.983213
24.000000,223.000000,0.402819,-0.998347
25.000000,235.000000,0.435399,-0.997822
57.000000,545.000000,1.011980,-0.999782
38.000000,364.000000,0.677158,-0.999897
113.000000,1040.000000,1.977737,-0.999968
32.000000,309.000000,0.577405,-0.999970
14.000000,135.000000,0.251957,-0.990854
108.000000,983.000000,1.830957,-0.999886
15.000000,144.000000,0.275545,-0.997336
20.000000,201.000000,0.383263,-0.999024
63.000000,592.000000,1.090842,-0.999915
45.000000,421.000000,0.776842,-0.999473
34.000000,335.000000,0.616754,-0.998672
20.000000,199.000000,0.371298,-0.997627
5.000000,57.000000,0.106191,-0.829288
79.000000,752.000000,1.389072,-0.999064
30.000000,285.000000,0.529519,-0.995065
100.000000,940.000000,1.737330,-0.999783
32.000000,304.000000,0.563229,-0.998071
19.000000,185.000000,0.344983,-0.981166
22.000000,217.000000,0.409308,-0.990033
84.000000,773.000000,1.449666,-0.999139
28.000000,271.000000,0.504102,-0.998821
87.000000,819.000000,1.520906,-0.999869
54.000000,509.000000,0.956143,-0.999789
61.000000,574.000000,1.073207,-0.999896
48.000000,458.000000,0.851676,-0.999851
30.000000,294.000000,0.549490,-0.999688
29.000000,268.000000,0.497372,-0.900489
60.000000,574.000000,1.050787,-0.999402
57.000000,538.000000,1.008148,-0.999901
54.000000,509.000000,0.958987,-0.712937
22.000000,213.000000,0.394679,-0.961094
33.000000,319.000000,0.590179,-0.993879
30.000000,289.000000,0.531180,-0.980250
79.000000,729.000000,1.369167,-0.999448
83.000000,773.000000,1.435400,-0.999938
64.000000,612.000000,1.140015,-0.998956
54.000000,505.000000,0.935461,-0.999857
60.000000,560.000000,1.029555,-0.999822
148.000000,1383.000000,2.556145,-0.999847
67.000000,635.000000,1.178289,-0.999487
54.000000,509.000000,0.949223,-0.999870
75.000000,722.000000,1.339963,-0.999975
26.000000,236.000000,0.436573,-0.999169
68.000000,643.000000,1.202341,-0.999986
28.000000,266.000000,0.497643,-0.996594
144.000000,1323.000000,2.431144,-0.999690
62.000000,604.000000,1.114298,-0.999733
54.000000,494.000000,0.915200,-0.999524
154.000000,1448.000000,2.703122,-0.999904
29.000000,272.000000,0.507514,-0.999114
16.000000,158.000000,0.298675,-0.986922
39.000000,377.000000,0.742507,-0.999946
46.000000,438.000000,0.847716,-0.999648
92.000000,860.000000,1.643296,-0.999806
89.000000,832.000000,1.584212,-0.999851
15.000000,144.000000,0.258801,-0.978125
89.000000,812.000000,1.511345,-0.999304
36.000000,352.000000,0.647800,-0.999448
22.000000,212.000000,0.393406,-0.956013
73.000000,679.000000,1.250802,-0.997803
35.000000,331.000000,0.609398,-0.999185
44.000000,414.000000,0.776991,-0.999344
29.000000,272.000000,0.507560,-0.838163
94.000000,871.000000,1.621409,-0.999091
29.000000,274.000000,0.525294,-0.999834
49.000000,463.000000,0.874316,-0.999878
67.000000,635.000000,1.193785,-0.999494
43.000000,412.000000,0.769576,-0.863098
30.000000,283.000000,0.534501,-0.986678
44.000000,421.000000,0.782208,-0.885809
94.000000,874.000000,1.639740,-0.999956
25.000000,239.000000,0.444680,-0.998719
89.000000,825.000000,1.519341,-0.999993
12.000000,115.000000,0.211142,-0.992247
44.000000,428.000000,0.782109,-0.933940
14.000000,138.000000,0.252054,-0.714765
33.000000,307.000000,0.565247,-0.997117
74.000000,681.000000,1.263196,-0.999961
87.000000,783.000000,1.443178,-0.999953
64.000000,602.000000,1.111813,-0.999476
57.000000,540.000000,0.994099,-0.999910
28.000000,268.000000,0.498434,-0.998894
48.000000,450.000000,0.825613,-0.999713
43.000000,396.000000,0.735794,-0.973543
26.000000,253.000000,0.471607,-0.901262
15.000000,141.000000,0.258601,-0.616265
36.000000,345.000000,0.643885,-0.996032
59.000000,559.000000,1.041723,-0.999624
17.000000,167.000000,0.309905,-0.741977
52.000000,494.000000,0.910981,-0.996364
124.000000,1162.000000,2.141452,-0.999973
53.000000,496.000000,0.911069,-0.724642
44.000000,400.000000,0.739150,-0.999796
81.000000,749.000000,1.386622,-0.998973
40.000000,383.000000,0.714151,-0.998445
52.000000,490.000000,0.901819,-0.999911
25.000000,233.000000,0.432344,-0.909379
20.000000,198.000000,0.368507,-0.997355
78.000000,715.000000,1.341334,-1.000000
94.000000,856.000000,1.579936,-0.999899
28.000000,271.000000,0.504015,-0.999732
153.000000,1415.000000,2.636799,-0.999927
29.000000,279.000000,0.519014,-0.997844
103.000000,955.000000,1.783487,-0.999941
36.000000,341.000000,0.628844,-0.998344
13.000000,127.000000,0.234326,-0.980151
74.000000,686.000000,1.283451,-0.999783
48.000000,441.000000,0.814235,-0.999889
29.000000,281.000000,0.521991,-0.999643
192.000000,1778.000000,3.359395,-0.999999
60.000000,559.000000,1.040158,-0.997105
66.000000,614.000000,1.137138,-0.997817
31.000000,286.000000,0.525952,-0.990432
45.000000,431.000000,0.808706,-0.999694
36.000000,343.000000,0.658219,-0.999657
111.000000,1040.000000,1.946327,-0.999929
118.000000,1074.000000,2.014589,-0.999855
29.000000,274.000000,0.518705,-0.999474
46.000000,429.000000,0.804492,-0.999807
7.000000,76.000000,0.143063,-0.995484
76.000000,721.000000,1.362168,-0.999924
5.000000,55.000000,0.102504,-0.706403
66.000000,620.000000,1.172897,-0.999515
49.000000,470.000000,0.890971,-0.999355
33.000000,314.000000,0.607783,-0.991110
67.000000,617.000000,1.196512,-0.999691
52.000000,484.000000,0.940867,-0.999972
82.000000,756.000000,1.439072,-0.999925
31.000000,284.000000,0.539523,-0.998919
49.000000,447.000000,0.851539,-0.997243
33.000000,311.000000,0.590499,-0.999639
39.000000,379.000000,0.716883,-0.997106
62.000000,582.000000,1.105201,-0.999866
66.000000,608.000000,1.160762,-0.999927
18.000000,183.000000,0.346146,-0.994187
115.000000,1079.000000,2.043445,-0.999699
65.000000,593.000000,1.155876,-0.999489
48.000000,446.000000,0.844116,-0.999906
141.000000,1302.000000,2.458340,-0.999914
42.000000,402.000000,0.766386,-0.999881
13.000000,130.000000,0.244904,-0.943628
19.000000,185.000000,0.354667,-0.999304
65.000000,613.000000,1.145254,-0.999888
57.000000,533.000000,0.997576,-0.999521
44.000000,419.000000,0.793006,-0.999435
15.000000,153.000000,0.287275,-0.968322
100.000000,926.000000,1.750547,-0.999997
35.000000,330.000000,0.629031,-0.998670
71.000000,670.000000,1.288407,-0.999955
75.000000,709.000000,1.321983,-0.999543
61.000000,579.000000,1.077929,-0.999760
7.000000,76.000000,0.140577,-0.959364
55.000000,508.000000,0.945366,-0.999893
19.000000,186.000000,0.347057,-0.836565
58.000000,535.000000,1.001248,-0.999329
37.000000,342.000000,0.642614,-0.999932
69.000000,648.000000,1.200514,-0.985440
29.000000,284.000000,0.524595,-0.999496
58.000000,546.000000,1.012906,-0.998811
77.000000,706.000000,1.302564,-0.999753
68.000000,629.000000,1.162654,-0.999969
97.000000,922.000000,1.709168,-0.999849
39.000000,352.000000,0.653111,-0.999880
135.000000,1255.000000,2.335033,-0.999923
15.000000,153.000000,0.286686,-0.989964
71.000000,663.000000,1.241614,-0.999688
38.000000,352.000000,0.660451,-0.997847
55.000000,514.000000,0.980738,-0.997754
133.000000,1233.000000,2.289560,-0.999747
52.000000,496.000000,0.934182,-0.999613
27.000000,259.000000,0.477659,-0.990900
37.000000,352.000000,0.658278,-0.999905
36.000000,347.000000,0.647447,-0.997454
32.000000,309.000000,0.588986,-0.998268
22.000000,209.000000,0.393236,-0.999345
16.000000,152.000000,0.281889,-0.994875
48.000000,456.000000,0.854973,-0.997568
46.000000,426.000000,0.790884,-0.999941
36.000000,348.000000,0.649598,-0.996261
72.000000,666.000000,1.240308,-0.999920
38.000000,356.000000,0.658626,-0.995878
74.000000,699.000000,1.288267,-0.999885
79.000000,732.000000,1.339773,-0.999051
35.000000,317.000000,0.577912,-0.999730
37.000000,349.000000,0.639025,-0.706943
25.000000,244.000000,0.452168,-0.998491
26.000000,243.000000,0.449131,-0.999105
26.000000,241.000000,0.447480,-0.998999
73.000000,679.000000,1.257022,-0.999881
113.000000,1059.000000,1.980492,-0.999688
31.000000,301.000000,0.553992,-0.998295
64.000000,589.000000,1.100298,-0.999762
76.000000,711.000000,1.335810,-0.999862
52.000000,486.000000,0.908609,-0.999911
80.000000,753.000000,1.399821,-0.999891
18.000000,176.000000,0.327448,-0.967159
27.000000,259.000000,0.480775,-0.998543
47.000000,430.000000,0.802546,-0.999805
44.000000,424.000000,0.789197,-0.997662
11.000000,106.000000,0.195777,-0.999275
18.000000,175.000000,0.328449,-0.992774
44.000000,425.000000,0.776137,-0.999692
80.000000,749.000000,1.386414,-0.999926
36.000000,335.000000,0.614076,-0.999512
99.000000,906.000000,1.661488,-0.999923
50.000000,464.000000,0.857448,-0.999312
16.000000,159.000000,0.291408,-0.706623
101.000000,945.000000,1.728433,-0.999819
86.000000,806.000000,1.486560,-0.999999
80.000000,741.000000,1.383624,-0.999708
47.000000,443.000000,0.819573,-0.999474
65.000000,587.000000,1.082942,-0.999747
47.000000,455.000000,0.846319,-0.967666
28.000000,262.000000,0.483788,-0.993747
37.000000,354.000000,0.661546,-0.999905
27.000000,256.000000,0.482277,-0.998208
54.000000,507.000000,0.928500,-0.999946
97.000000,899.000000,1.634067,-0.999140
31.000000,293.000000,0.537206,-0.999183
81.000000,762.000000,1.389474,-0.999522
62.000000,573.000000,1.044365,-0.999438
18.000000,176.000000,0.324643,-0.905061
57.000000,531.000000,0.971872,-0.999881
63.000000,585.000000,1.077240,-0.999621
51.000000,483.000000,0.894084,-0.999840
21.000000,207.000000,0.382875,-0.988246
69.000000,662.000000,1.220074,-0.999459
26.000000,254.000000,0.461236,-0.968951
76.000000,694.000000,1.273190,-0.999772
27.000000,265.000000,0.487971,-0.999183
65.000000,617.000000,1.128736,-0.999694
66.000000,614.000000,1.130069,-0.998219
24.000000,242.000000,0.445473,-0.946014
31.000000,297.000000,0.541182,-0.999913
50.000000,475.000000,0.883076,-0.999447
78.000000,745.000000,1.381560,-0.999876
96.000000,876.000000,1.619207,-0.999914
22.000000,210.000000,0.384367,-0.998212
23.000000,217.000000,0.401470,-0.979024
48.000000,453.000000,0.833492,-0.996879
49.000000,466.000000,0.847987,-0.998202
39.000000,368.000000,0.675677,-0.982809
61.000000,580.000000,1.058418,-0.999430
62.000000,585.000000,1.078894,-0.999925
60.000000,556.000000,1.032197,-0.999868
14.000000,137.000000,0.257788,-0.819884
85.000000,814.000000,1.501704,-0.999993
120.000000,1104.000000,2.025589,-0.999683
66.000000,626.000000,1.138746,-0.999710
67.000000,628.000000,1.147611,-0.999401
24.000000,224.000000,0.410085,-0.992683
42.000000,398.000000,0.733933,-0.999653
45.000000,426.000000,0.844010,-0.999760
55.000000,514.000000,0.944209,-0.999652
37.000000,345.000000,0.631953,-0.999750
37.000000,356.000000,0.654275,-0.999537
24.000000,228.000000,0.424559,-0.961773
15.000000,142.000000,0.263824,-0.896952
47.000000,441.000000,0.815348,-0.999377
33.000000,308.000000,0.559263,-0.987351
25.000000,244.000000,0.450306,-0.975055
48.000000,459.000000,0.850492,-0.996447
93.000000,857.000000,1.593493,-0.999970
48.000000,464.000000,0.854655,-0.996230
48.000000,445.000000,0.827011,-0.998434
90.000000,835.000000,1.548163,-0.999755
38.000000,362.000000,0.667188,-0.999733
27.000000,255.000000,0.465064,-0.996467
63.000000,592.000000,1.089274,-0.999954
40.000000,384.000000,0.706133,-0.999279
37.000000,354.000000,0.653997,-0.999911
45.000000,423.000000,0.771852,-0.979434
159.000000,1453.000000,2.665083,-0.999821
67.000000,633.000000,1.157189,-0.855221
35.000000,327.000000,0.605604,-0.999705
66.000000,613.000000,1.118327,-0.999973
28.000000,270.000000,0.495431,-0.990784
38.000000,367.000000,0.673937,-0.999428
126.000000,1173.000000,2.173622,-0.999983
64.000000,598.000000,1.091376,-0.999919
102.000000,941.000000,1.719677,-0.999704
19.000000,181.000000,0.328427,-0.996398
42.000000,390.000000,0.719368,-0.999208
59.000000,552.000000,1.013549,-0.998599
24.000000,224.000000,0.415389,-0.861002
36.000000,336.000000,0.618693,-0.988189
34.000000,316.000000,0.578681,-0.999355
32.000000,302.000000,0.560933,-0.707101
69.000000,644.000000,1.188016,-0.998647
55.000000,511.000000,0.938955,-0.999821
116.000000,1101.000000,2.023330,-0.999844
36.000000,341.000000,0.627306,-0.999376
78.000000,724.000000,1.336860,-0.999734
71.000000,669.000000,1.226455,-0.999879
56.000000,533.000000,0.989789,-0.901873
69.000000,655.000000,1.201332,-0.999823
41.000000,386.000000,0.713416,-0.999048
50.000000,465.000000,0.855188,-0.999883
36.000000,345.000000,0.635155,-0.999812
93.000000,870.000000,1.621441,-0.999866
92.000000,853.000000,1.569187,-0.999594
46.000000,428.000000,0.784815,-0.987334
36.000000,347.000000,0.640763,-0.999868
50.000000,467.000000,0.867211,-0.999720
45.000000,426.000000,0.790856,-0.999923
46.000000,439.000000,0.808163,-0.999231
35.000000,332.000000,0.606413,-0.996933
51.000000,494.000000,0.907142,-0.999907
63.000000,598.000000,1.120082,-0.999446
