67.000000,629.000000,1.789746,-0.997962
71.000000,659.000000,1.880231,-0.998837
64.000000,592.000000,1.685068,-0.999524
67.000000,625.000000,1.780723,-0.998668
45.000000,417.000000,1.193426,-0.994348
59.000000,554.000000,1.581226,-0.988904
22.000000,207.000000,0.592340,-0.988918
81.000000,753.000000,2.157709,-0.990969
111.000000,1032.000000,2.938076,-0.999371
31.000000,297.000000,0.860804,-0.977806
46.000000,430.000000,1.251811,-0.998433
47.000000,442.000000,1.277109,-0.997207
34.000000,321.000000,0.913070,-0.982906
73.000000,693.000000,1.970413,-0.973554
67.000000,619.000000,1.758481,-0.998812
28.000000,267.000000,0.751646,-0.899773
103.000000,956.000000,2.718588,-0.996463
105.000000,972.000000,2.781515,-0.997383
70.000000,647.000000,1.825599,-0.999163
53.000000,497.000000,1.407629,-0.998711
136.000000,1242.000000,3.538658,-0.997549
32.000000,302.000000,0.853179,-0.972135
22.000000,212.000000,0.619334,-0.999689
61.000000,563.000000,1.607319,-0.994077
24.000000,237.000000,0.668885,-0.975518
44.000000,422.000000,1.194876,-0.987945
57.000000,524.000000,1.489630,-0.996796
110.000000,1012.000000,2.879391,-0.996722
105.000000,993.000000,2.836998,-0.997922
111.000000,1016.000000,2.922266,-0.999934
55.000000,517.000000,1.478304,-0.989046
58.000000,554.000000,1.582019,-0.997848
153.000000,1435.000000,4.086694,-0.926612
35.000000,335.000000,0.954856,-0.986048
168.000000,1569.000000,4.449963,-0.998704
71.000000,669.000000,1.935822,-0.998271
64.000000,594.000000,1.701846,-0.998463
49.000000,455.000000,1.310014,-0.995946
76.000000,707.000000,2.023615,-0.997139
37.000000,349.000000,1.008444,-0.825292
30.000000,291.000000,0.847621,-0.985960
53.000000,498.000000,1.430611,-0.999080
28.000000,269.000000,0.769582,-0.991837
49.000000,465.000000,1.326072,-0.977487
79.000000,746.000000,2.138224,-0.997622
28.000000,272.000000,0.765326,-0.980598
52.000000,482.000000,1.377645,-0.997701
50.000000,456.000000,1.297215,-0.998935
15.000000,146.000000,0.416763,-0.818250
39.000000,372.000000,1.054300,-0.993130
49.000000,465.000000,1.360188,-0.993435
13.000000,130.000000,0.368301,-0.947953
32.000000,311.000000,0.884669,-0.943386
48.000000,452.000000,1.289210,-0.957774
86.000000,797.000000,2.283794,-0.995460
72.000000,660.000000,1.890862,-0.998020
24.000000,224.000000,0.635636,-0.919121
17.000000,166.000000,0.469269,-0.767330
54.000000,511.000000,1.442340,-0.997931
40.000000,376.000000,1.060284,-0.984649
77.000000,719.000000,2.058861,-0.999374
50.000000,470.000000,1.355345,-0.991933
26.000000,248.000000,0.715996,-0.991683
27.000000,263.000000,0.778378,-0.980647
72.000000,675.000000,1.930152,-0.997750
15.000000,150.000000,0.425399,-0.958368
38.000000,354.000000,1.004366,-0.948272
34.000000,327.000000,0.933238,-0.995754
47.000000,450.000000,1.316755,-0.998166
104.000000,957.000000,2.773341,-0.993944
64.000000,604.000000,1.726759,-0.999760
126.000000,1147.000000,3.295705,-0.999432
243.000000,2242.000000,6.415793,-0.999687
73.000000,677.000000,1.958941,-0.997348
23.000000,222.000000,0.648377,-0.999780
112.000000,1040.000000,2.992400,-0.996042
100.000000,936.000000,2.746679,-0.997461
89.000000,830.000000,2.438709,-0.999121
38.000000,347.000000,1.005270,-0.999179
39.000000,367.000000,1.082286,-0.995576
31.000000,298.000000,0.871283,-0.956236
36.000000,342.000000,1.000687,-0.987868
76.000000,715.000000,2.079365,-0.997426
99.000000,916.000000,2.654890,-0.999461
58.000000,547.000000,1.588118,-0.994127
25.000000,245.000000,0.712418,-0.940346
89.000000,813.000000,2.357766,-0.996716
142.000000,1325.000000,3.824847,-0.996220
31.000000,287.000000,0.826069,-0.880213
79.000000,722.000000,2.104329,-0.998996
54.000000,515.000000,1.474560,-0.993162
30.000000,289.000000,0.831523,-0.981866
220.000000,2051.000000,5.869804,-0.999794
43.000000,392.000000,1.121180,-0.988678
42.000000,396.000000,1.129627,-0.985254
67.000000,622.000000,1.774662,-0.997988
38.000000,365.000000,1.037927,-0.994221
36.000000,329.000000,0.951727,-0.993660
11.000000,112.000000,0.318356,-0.967440
72.000000,661.000000,1.886436,-0.987122
26.000000,254.000000,0.725434,-0.969303
107.000000,991.000000,2.828540,-0.998789
69.000000,650.000000,1.863832,-0.998943
132.000000,1236.000000,3.528752,-0.986657
66.000000,621.000000,1.775448,-0.997330
88.000000,817.000000,2.387905,-0.999425
59.000000,547.000000,1.587572,-0.999484
13.000000,134.000000,0.384914,-0.871479
269.000000,2498.000000,7.208039,-0.999256
19.000000,185.000000,0.551759,-0.998990
130.000000,1214.000000,3.506032,-0.998595
36.000000,346.000000,0.994138,-0.928570
49.000000,456.000000,1.292597,-0.999865
5.000000,53.000000,0.151781,-0.718541
84.000000,791.000000,2.247120,-0.997076
83.000000,768.000000,2.166359,-0.999307
13.000000,133.000000,0.381485,-0.997541
98.000000,911.000000,2.562348,-0.998339
65.000000,602.000000,1.708194,-0.999246
32.000000,307.000000,0.870852,-0.988235
111.000000,1035.000000,2.936285,-0.997872
34.000000,332.000000,0.947830,-0.989960
30.000000,286.000000,0.825237,-0.993780
169.000000,1575.000000,4.489534,-0.993946
61.000000,575.000000,1.637937,-0.999256
31.000000,294.000000,0.835640,-0.926344
52.000000,479.000000,1.370447,-0.981702
10.000000,105.000000,0.302351,-0.978747
18.000000,182.000000,0.530699,-0.987590
124.000000,1151.000000,3.332393,-0.993917
87.000000,798.000000,2.272619,-0.998186
41.000000,375.000000,1.090175,-0.998856
106.000000,991.000000,2.814669,-0.998124
37.000000,353.000000,1.011343,-0.929296
61.000000,584.000000,1.665939,-0.999296
96.000000,887.000000,2.511983,-0.998227
40.000000,385.000000,1.101407,-0.999272
58.000000,550.000000,1.573388,-0.994006
113.000000,1052.000000,3.010921,-0.996771
18.000000,176.000000,0.507911,-0.982710
40.000000,374.000000,1.084227,-0.995984
94.000000,881.000000,2.511733,-0.992173
29.000000,276.000000,0.785043,-0.997926
69.000000,653.000000,1.865053,-0.996196
34.000000,322.000000,0.917276,-0.994241
44.000000,420.000000,1.206541,-0.994655
34.000000,327.000000,0.942868,-0.991833
51.000000,484.000000,1.378491,-0.993754
56.000000,526.000000,1.521991,-0.977031
75.000000,713.000000,2.057316,-0.999031
84.000000,786.000000,2.259450,-0.998398
125.000000,1169.000000,3.323520,-0.999916
30.000000,284.000000,0.809694,-0.995697
6.000000,68.000000,0.194873,-0.636855
115.000000,1059.000000,2.988657,-0.999982
51.000000,475.000000,1.356975,-0.994192
51.000000,490.000000,1.406785,-0.998489
68.000000,618.000000,1.758222,-0.998368
136.000000,1259.000000,3.619728,-0.999377
181.000000,1685.000000,4.805070,-0.997662
104.000000,970.000000,2.785466,-0.999850
37.000000,353.000000,1.016205,-0.994682
51.000000,476.000000,1.380677,-0.897200
123.000000,1155.000000,3.406224,-0.999980
84.000000,771.000000,2.210985,-0.997056
117.000000,1108.000000,3.212925,-0.999926
92.000000,851.000000,2.425505,-0.998028
36.000000,341.000000,0.978270,-0.995781
25.000000,243.000000,0.694412,-0.996560
52.000000,481.000000,1.374079,-0.998534
72.000000,662.000000,1.896890,-0.997783
86.000000,800.000000,2.295676,-0.999545
22.000000,208.000000,0.590947,-0.928930
180.000000,1660.000000,4.760397,-0.996189
18.000000,180.000000,0.512565,-0.962578
32.000000,315.000000,0.918174,-0.998541
112.000000,1047.000000,3.002873,-0.998616
174.000000,1624.000000,4.702324,-0.998911
41.000000,388.000000,1.124278,-0.927770
56.000000,526.000000,1.510420,-0.999441
88.000000,809.000000,2.317418,-0.999486
31.000000,302.000000,0.869670,-0.919249
96.000000,887.000000,2.523746,-0.982351
57.000000,538.000000,1.522115,-0.998529
72.000000,660.000000,1.895353,-0.999109
57.000000,526.000000,1.508546,-0.996679
42.000000,393.000000,1.137326,-0.998219
26.000000,256.000000,0.745969,-0.990843
48.000000,456.000000,1.322664,-0.978384
75.000000,697.000000,2.000752,-0.997242
173.000000,1616.000000,4.637965,-0.998592
13.000000,130.000000,0.376888,-0.927977
59.000000,563.000000,1.622442,-0.996497
57.000000,540.000000,1.539867,-0.995085
85.000000,763.000000,2.168510,-0.997360
17.000000,166.000000,0.471613,-0.939709
96.000000,910.000000,2.581288,-0.999379
82.000000,774.000000,2.209899,-0.990744
32.000000,302.000000,0.850694,-0.998762
78.000000,734.000000,2.079376,-0.999494
124.000000,1160.000000,3.268303,-0.997417
24.000000,234.000000,0.668446,-0.981652
32.000000,300.000000,0.852066,-0.999475
18.000000,170.000000,0.486522,-0.880406
34.000000,333.000000,0.962240,-0.986650
36.000000,339.000000,0.972352,-0.994075
84.000000,781.000000,2.221739,-0.999616
39.000000,373.000000,1.057982,-0.980417
38.000000,361.000000,1.014661,-0.995081
154.000000,1428.000000,4.068922,-0.997574
64.000000,595.000000,1.699783,-0.989869
35.000000,337.000000,0.960924,-0.944100
91.000000,845.000000,2.434873,-0.998805
45.000000,425.000000,1.210019,-0.993856
73.000000,674.000000,1.943719,-0.997135
132.000000,1222.000000,3.497085,-0.996964
28.000000,270.000000,0.766691,-0.948224
14.000000,139.000000,0.400948,-0.782298
175.000000,1598.000000,4.542117,-0.998352
122.000000,1139.000000,3.242763,-0.998376
76.000000,711.000000,2.024031,-0.995307
43.000000,405.000000,1.161194,-0.997891
36.000000,343.000000,0.970425,-0.868060
105.000000,978.000000,2.772629,-0.978395
38.000000,365.000000,1.028126,-0.986877
56.000000,521.000000,1.476614,-0.933407
70.000000,637.000000,1.801867,-0.999221
79.000000,738.000000,2.076944,-0.991251
72.000000,679.000000,1.913991,-0.998978
138.000000,1267.000000,3.606578,-0.998545
82.000000,771.000000,2.178330,-0.982676
24.000000,229.000000,0.640301,-0.707550
24.000000,220.000000,0.620408,-0.996184
22.000000,218.000000,0.620120,-0.924190
78.000000,726.000000,2.057009,-0.998080
58.000000,537.000000,1.523304,-0.999108
67.000000,615.000000,1.757669,-0.999921
80.000000,756.000000,2.156888,-0.997592
46.000000,434.000000,1.238207,-0.982573
44.000000,416.000000,1.176599,-0.990803
27.000000,252.000000,0.718870,-0.967324
276.000000,2577.000000,7.345074,-0.998518
58.000000,544.000000,1.547192,-0.992795
72.000000,662.000000,1.888572,-0.951223
48.000000,457.000000,1.306639,-0.990187
72.000000,673.000000,1.903884,-0.997809
97.000000,889.000000,2.529151,-0.997511
41.000000,395.000000,1.122657,-0.920103
28.000000,272.000000,0.771468,-0.981084
277.000000,2546.000000,7.274925,-0.998959
24.000000,236.000000,0.676614,-0.852238
271.000000,2507.000000,7.196985,-0.997795
143.000000,1312.000000,3.845738,-0.999841
35.000000,337.000000,0.965500,-0.976209
87.000000,813.000000,2.285993,-0.997753
53.000000,501.000000,1.424353,-0.998040
89.000000,836.000000,2.406497,-0.994397
53.000000,516.000000,1.470165,-0.994167
62.000000,587.000000,1.666458,-0.996116
27.000000,261.000000,0.751333,-0.995586
40.000000,385.000000,1.110464,-0.997595
38.000000,367.000000,1.049098,-0.976988
86.000000,810.000000,2.284243,-0.996860
60.000000,577.000000,1.648155,-0.995812
7.000000,77.000000,0.227657,-0.548363
104.000000,963.000000,2.797224,-0.997946
16.000000,161.000000,0.467777,-0.985535
35.000000,332.000000,0.958900,-0.901029
59.000000,550.000000,1.577581,-0.911950
46.000000,438.000000,1.259213,-0.999961
41.000000,391.000000,1.138839,-0.987010
73.000000,675.000000,1.932821,-0.997876
67.000000,628.000000,1.821704,-0.995530
49.000000,450.000000,1.300412,-0.995330
27.000000,262.000000,0.753749,-0.953925
28.000000,271.000000,0.783370,-0.962791
206.000000,1917.000000,5.468697,-0.995637
47.000000,433.000000,1.239266,-0.998825
65.000000,606.000000,1.738394,-0.995202
22.000000,212.000000,0.609927,-0.939696
62.000000,586.000000,1.680482,-0.999330
49.000000,457.000000,1.314476,-0.931768
34.000000,318.000000,0.922497,-0.989681
62.000000,581.000000,1.657690,-0.998470
45.000000,427.000000,1.228908,-0.997024
47.000000,429.000000,1.258462,-0.989087
201.000000,1859.000000,5.322832,-0.996638
72.000000,664.000000,1.894737,-0.997477
53.000000,497.000000,1.415170,-0.985634
32.000000,301.000000,0.856322,-0.987657
37.000000,340.000000,0.981076,-0.991394
49.000000,473.000000,1.346556,-0.999602
74.000000,688.000000,1.962545,-0.999546
38.000000,362.000000,1.026537,-0.995867
88.000000,818.000000,2.329747,-0.986661
44.000000,418.000000,1.192935,-0.996459
102.000000,953.000000,2.721404,-0.999752
11.000000,109.000000,0.310379,-0.766850
24.000000,226.000000,0.655337,-0.980495
102.000000,930.000000,2.628717,-0.997880
18.000000,180.000000,0.510834,-0.922500
39.000000,376.000000,1.061794,-0.983981
42.000000,392.000000,1.105349,-0.973506
84.000000,798.000000,2.302983,-0.999727
53.000000,505.000000,1.472854,-0.997238
51.000000,486.000000,1.404266,-0.994813
47.000000,437.000000,1.258891,-0.988009
53.000000,488.000000,1.391403,-0.988595
58.000000,544.000000,1.547169,-0.998929
34.000000,325.000000,0.924300,-0.992638
269.000000,2475.000000,7.156982,-0.999625
28.000000,271.000000,0.784323,-0.857086
102.000000,951.000000,2.729332,-0.999949
73.000000,663.000000,1.895200,-0.995068
15.000000,152.000000,0.434840,-0.842581
51.000000,481.000000,1.358663,-0.999383
22.000000,219.000000,0.625563,-0.979665
75.000000,693.000000,1.967982,-0.996238
18.000000,183.000000,0.522128,-0.910309
123.000000,1135.000000,3.256451,-0.999671
196.000000,1837.000000,5.238220,-0.999039
61.000000,581.000000,1.653501,-0.999083
30.000000,287.000000,0.818965,-0.920556
113.000000,1050.000000,2.999903,-0.988642
121.000000,1107.000000,3.150334,-0.999646
30.000000,269.000000,0.769388,-0.983541
29.000000,284.000000,0.804723,-0.984803
89.000000,838.000000,2.371377,-0.996599
87.000000,820.000000,2.331415,-0.995042
16.000000,155.000000,0.441918,-0.966360
117.000000,1086.000000,3.118161,-0.997025
61.000000,563.000000,1.608928,-0.986657
20.000000,199.000000,0.564373,-0.938879
32.000000,295.000000,0.835753,-0.989374
166.000000,1522.000000,4.332032,-0.999220
18.000000,173.000000,0.509756,-0.727493
68.000000,644.000000,1.839790,-0.997506
23.000000,225.000000,0.642507,-0.931440
147.000000,1372.000000,3.900849,-0.997030
31.000000,300.000000,0.850945,-0.989851
125.000000,1158.000000,3.303595,-0.999339
107.000000,1010.000000,2.894580,-0.995333
31.000000,299.000000,0.862140,-0.976492
39.000000,370.000000,1.069443,-0.998000
93.000000,841.000000,2.430419,-0.999949
73.000000,676.000000,1.939700,-0.997945
79.000000,739.000000,2.127095,-0.997992
74.000000,695.000000,1.993865,-0.999208
19.000000,194.000000,0.560004,-0.981943
20.000000,200.000000,0.569910,-0.993174
102.000000,944.000000,2.699576,-0.998227
34.000000,318.000000,0.921615,-0.988344
26.000000,229.000000,0.657974,-0.965480
79.000000,740.000000,2.116333,-0.999199
126.000000,1163.000000,3.310951,-0.997458
38.000000,365.000000,1.048098,-0.998303
39.000000,370.000000,1.047928,-0.974960
57.000000,536.000000,1.515206,-0.997607
18.000000,175.000000,0.504472,-0.843377
101.000000,934.000000,2.666639,-0.999217
73.000000,690.000000,1.992788,-0.993875
88.000000,819.000000,2.378205,-0.997594
126.000000,1174.000000,3.388371,-0.999531
10.000000,101.000000,0.289301,-0.724137
98.000000,904.000000,2.624181,-0.999470
37.000000,345.000000,0.994373,-0.996343
81.000000,746.000000,2.161255,-0.996780
82.000000,767.000000,2.212214,-0.953583
68.000000,640.000000,1.850615,-0.999237
46.000000,444.000000,1.339459,-0.998743
26.000000,237.000000,0.728469,-0.991096
103.000000,946.000000,2.761948,-0.998940
120.000000,1112.000000,3.211488,-0.998911
41.000000,387.000000,1.114117,-0.966277
50.000000,476.000000,1.375476,-0.982381
73.000000,686.000000,1.996731,-0.998149
28.000000,267.000000,0.779205,-0.967517
144.000000,1344.000000,3.955946,-0.997878
106.000000,988.000000,2.826030,-0.999844
38.000000,360.000000,1.024841,-0.984622
44.000000,423.000000,1.197207,-0.995626
28.000000,270.000000,0.769249,-0.994774
53.000000,505.000000,1.438705,-0.998372
37.000000,348.000000,0.990599,-0.997999
100.000000,946.000000,2.714948,-0.999613
38.000000,363.000000,1.036453,-0.989843
33.000000,312.000000,0.913000,-0.979488
90.000000,842.000000,2.418050,-0.996985
116.000000,1058.000000,2.999788,-0.997937
38.000000,360.000000,1.034978,-0.988643
68.000000,619.000000,1.769835,-0.993973
78.000000,721.000000,2.061116,-0.999418
45.000000,423.000000,1.214502,-0.998880
29.000000,280.000000,0.808803,-0.971194
124.000000,1130.000000,3.228296,-0.997708
36.000000,340.000000,0.970839,-0.989721
33.000000,311.000000,0.891847,-0.986836
62.000000,576.000000,1.644633,-0.998525
47.000000,442.000000,1.266046,-0.998044
35.000000,321.000000,0.919515,-0.987312
76.000000,712.000000,2.031206,-0.999506
39.000000,369.000000,1.059347,-0.972144
18.000000,178.000000,0.511896,-0.743708
153.000000,1408.000000,4.024456,-0.998601
37.000000,357.000000,1.043237,-0.998742
20.000000,201.000000,0.585077,-0.998054
48.000000,447.000000,1.290069,-0.983442
49.000000,461.000000,1.345623,-0.998769
31.000000,297.000000,0.864735,-0.916183
28.000000,275.000000,0.795124,-0.964741
29.000000,283.000000,0.816687,-0.999547
81.000000,761.000000,2.183961,-0.999184
81.000000,761.000000,2.178688,-0.990957
130.000000,1208.000000,3.463334,-0.998329
145.000000,1345.000000,3.886145,-0.998759
89.000000,829.000000,2.362321,-0.997812
68.000000,644.000000,1.852090,-0.921943
72.000000,668.000000,1.896396,-0.997257
101.000000,936.000000,2.647903,-0.997775
82.000000,772.000000,2.208805,-0.999146
62.000000,572.000000,1.647425,-0.998255
131.000000,1219.000000,3.509170,-0.998966
62.000000,576.000000,1.644361,-0.998792
12.000000,118.000000,0.336898,-0.834668
132.000000,1239.000000,3.532211,-0.998908
102.000000,951.000000,2.723757,-0.994265
72.000000,674.000000,1.929564,-0.999315
37.000000,350.000000,1.005778,-0.994163
42.000000,399.000000,1.141751,-0.997766
24.000000,228.000000,0.656108,-0.905966
57.000000,525.000000,1.501668,-0.989367
73.000000,667.000000,1.902056,-0.998232
139.000000,1281.000000,3.666065,-0.999836
55.000000,523.000000,1.501740,-0.997571
39.000000,379.000000,1.084823,-0.993920
128.000000,1193.000000,3.435956,-0.998733
61.000000,567.000000,1.692547,-0.997396
49.000000,460.000000,1.390933,-0.997530
28.000000,273.000000,0.817346,-0.998931
87.000000,822.000000,2.463711,-0.997115
149.000000,1400.000000,4.092715,-0.998586
92.000000,868.000000,2.515255,-0.999170
74.000000,696.000000,2.042791,-0.999309
40.000000,376.000000,1.099600,-0.997280
90.000000,832.000000,2.412578,-0.997398
23.000000,225.000000,0.656461,-0.779545
109.000000,1015.000000,2.939091,-0.998118
36.000000,339.000000,0.981189,-0.997317
109.000000,1023.000000,2.946982,-0.998365
33.000000,313.000000,0.896221,-0.999843
40.000000,377.000000,1.090417,-0.998387
72.000000,678.000000,1.968652,-0.998100
32.000000,296.000000,0.863095,-0.996748
39.000000,354.000000,1.023949,-0.996667
44.000000,416.000000,1.217101,-0.988839
35.000000,332.000000,0.961770,-0.998200
113.000000,1030.000000,2.986482,-0.998772
110.000000,1024.000000,2.967307,-0.999662
13.000000,127.000000,0.369213,-0.913232
37.000000,347.000000,1.007727,-0.948756
48.000000,449.000000,1.295894,-0.996984
91.000000,845.000000,2.439264,-0.997612
303.000000,2787.000000,8.057443,-0.996852
93.000000,854.000000,2.475440,-0.981879
44.000000,418.000000,1.211104,-0.999946
54.000000,487.000000,1.401626,-0.989637
40.000000,372.000000,1.072610,-0.999744
17.000000,168.000000,0.482991,-0.997240
26.000000,248.000000,0.731430,-0.974326
84.000000,777.000000,2.232157,-0.999916
41.000000,393.000000,1.128070,-0.980904
28.000000,264.000000,0.760667,-0.989646
56.000000,530.000000,1.512375,-0.825937
33.000000,314.000000,0.897404,-0.996282
137.000000,1272.000000,3.635666,-0.999561
22.000000,214.000000,0.610644,-0.982259
63.000000,587.000000,1.674292,-0.998686
88.000000,829.000000,2.399762,-0.999222
50.000000,457.000000,1.341128,-0.977756
58.000000,540.000000,1.550947,-0.970437
18.000000,181.000000,0.532086,-0.972178
56.000000,524.000000,1.495763,-0.999472
123.000000,1147.000000,3.274050,-0.999169
38.000000,359.000000,1.022728,-0.994300
85.000000,796.000000,2.273700,-0.995826
25.000000,239.000000,0.678383,-0.977167
31.000000,296.000000,0.839381,-0.998451
75.000000,707.000000,2.021365,-0.994579
53.000000,499.000000,1.440873,-0.987605
39.000000,367.000000,1.062845,-0.992837
34.000000,329.000000,0.949757,-0.997908
54.000000,507.000000,1.446243,-0.989258
24.000000,224.000000,0.639088,-0.963720
60.000000,571.000000,1.644345,-0.999437
36.000000,336.000000,0.977685,-0.996233
76.000000,700.000000,2.029721,-0.998649
44.000000,412.000000,1.196516,-0.997530
54.000000,515.000000,1.488087,-0.996311
58.000000,542.000000,1.553928,-0.996715
99.000000,915.000000,2.638794,-0.999490
76.000000,718.000000,2.043270,-0.999190
72.000000,684.000000,1.956976,-0.996065
53.000000,490.000000,1.400285,-0.998368
59.000000,553.000000,1.573296,-0.998364
192.000000,1803.000000,5.177116,-0.996027
67.000000,620.000000,1.790461,-0.998076
58.000000,539.000000,1.548269,-0.992191
44.000000,411.000000,1.183217,-0.999068
55.000000,510.000000,1.463333,-0.997008
45.000000,413.000000,1.182568,-0.995503
52.000000,483.000000,1.375051,-0.993943
111.000000,1029.000000,2.945700,-0.997759
51.000000,477.000000,1.364028,-0.992374
30.000000,285.000000,0.818529,-0.881836
51.000000,486.000000,1.414899,-0.994799
40.000000,381.000000,1.096560,-0.997235
85.000000,800.000000,2.293355,-0.989768
35.000000,328.000000,0.941603,-0.989464
49.000000,462.000000,1.319490,-0.991176
66.000000,619.000000,1.753369,-0.990823
29.000000,276.000000,0.775528,-0.970519
57.000000,523.000000,1.515288,-0.989503
37.000000,346.000000,0.989153,-0.970938
34.000000,321.000000,0.916788,-0.976544
107.000000,964.000000,2.753328,-0.999034
45.000000,433.000000,1.240392,-0.997412
53.000000,505.000000,1.451243,-0.959601
47.000000,446.000000,1.269940,-0.986935
73.000000,668.000000,1.907898,-0.999075
58.000000,535.000000,1.519485,-0.893184
43.000000,409.000000,1.159685,-0.984968
38.000000,361.000000,1.030302,-0.986491
52.000000,490.000000,1.415978,-0.997879
60.000000,561.000000,1.606589,-0.986254
46.000000,423.000000,1.205838,-0.954758
92.000000,847.000000,2.399013,-0.997198
31.000000,301.000000,0.854421,-0.998958
