0.000000,303.000000,0.623413,-1.000000
0.000000,159.000000,0.390094,-1.000000
0.000000,116.000000,0.270631,-1.000000
0.000000,125.000000,0.261687,-1.000000
0.000000,215.000000,0.435704,-1.000000
0.000000,415.000000,0.828324,-1.000000
0.000000,139.000000,0.281022,-0.866025
0.000000,122.000000,0.246750,-0.707107
0.000000,218.000000,0.450933,-1.000000
0.000000,148.000000,0.389451,-1.000000
0.000000,258.000000,0.604733,-1.000000
0.000000,225.000000,0.470163,-1.000000
0.000000,129.000000,0.267087,-1.000000
0.000000,138.000000,0.294547,-1.000000
0.000000,120.000000,0.285227,-1.000000
0.000000,115.000000,0.241251,-1.000000
0.000000,123.000000,0.250080,-1.000000
0.000000,131.000000,0.263469,-1.000000
0.000000,128.000000,0.272244,-1.000000
0.000000,463.000000,0.949742,-1.000000
0.000000,120.000000,0.244442,-1.000000
0.000000,120.000000,0.270971,-1.000000
0.000000,132.000000,0.339954,-1.000000
0.000000,125.000000,0.290891,-1.000000
0.000000,123.000000,0.257628,-1.000000
0.000000,137.000000,0.277614,-1.000000
0.000000,142.000000,0.291139,-1.000000
0.000000,112.000000,0.225683,-1.000000
0.000000,133.000000,0.261951,-1.000000
0.000000,590.000000,1.273801,-1.000000
0.000000,167.000000,0.359446,-1.000000
0.000000,119.000000,0.261888,-1.000000
0.000000,1285.000000,2.886009,-0.999998
0.000000,156.000000,0.328847,-0.866025
0.000000,129.000000,0.309060,-1.000000
0.000000,122.000000,0.268775,-1.000000
0.000000,169.000000,0.361133,-1.000000
0.000000,292.000000,0.605969,-1.000000
0.000000,254.000000,0.515837,-1.000000
0.000000,748.000000,1.646764,-1.000000
0.000000,133.000000,0.330418,-1.000000
0.000000,131.000000,0.285301,-1.000000
0.000000,280.000000,0.580729,-1.000000
0.000000,134.000000,0.270660,-1.000000
0.000000,324.000000,0.685055,-1.000000
0.000000,113.000000,0.309094,-1.000000
0.000000,130.000000,0.345334,-1.000000
0.000000,170.000000,0.402881,-1.000000
0.000000,119.000000,0.282040,-1.000000
0.000000,128.000000,0.328653,-1.000000
0.000000,123.000000,0.287218,-1.000000
0.000000,144.000000,0.332760,-1.000000
0.000000,179.000000,0.379634,-1.000000
0.000000,126.000000,0.256470,-1.000000
0.000000,118.000000,0.252103,-1.000000
0.000000,603.000000,1.278533,-1.000000
0.000000,215.000000,0.568411,-1.000000
0.000000,124.000000,0.284705,-1.000000
0.000000,139.000000,0.322467,-1.000000
0.000000,1654.000000,3.980680,-0.999997
0.000000,125.000000,0.292426,-1.000000
0.000000,185.000000,0.398446,-1.000000
0.000000,222.000000,0.520584,-1.000000
0.000000,162.000000,0.427651,-1.000000
0.000000,126.000000,0.313201,-1.000000
0.000000,235.000000,0.730320,-1.000000
0.000000,171.000000,0.497159,-1.000000
0.000000,289.000000,0.626659,-0.889412
0.000000,117.000000,0.240439,-1.000000
0.000000,416.000000,0.931685,-1.000000
0.000000,2782.000000,6.374095,-0.999995
0.000000,147.000000,0.360030,-1.000000
0.000000,131.000000,0.304693,-1.000000
0.000000,294.000000,0.683569,-1.000000
0.000000,129.000000,0.292132,-1.000000
0.000000,1802.000000,3.904708,-0.999999
0.000000,1308.000000,3.020571,-0.999995
0.000000,116.000000,0.271329,-1.000000
0.000000,119.000000,0.289507,-1.000000
0.000000,161.000000,0.363753,-1.000000
0.000000,120.000000,0.269642,-1.000000
0.000000,111.000000,0.261707,-1.000000
0.000000,127.000000,0.314703,-1.000000
0.000000,645.000000,1.619663,-1.000000
0.000000,129.000000,0.301625,-1.000000
0.000000,112.000000,0.251915,-1.000000
0.000000,129.000000,0.284663,-1.000000
0.000000,151.000000,0.377443,-1.000000
0.000000,112.000000,0.284844,-1.000000
0.000000,704.000000,1.614095,-1.000000
0.000000,112.000000,0.250061,-0.866025
0.000000,132.000000,0.295702,-1.000000
0.000000,114.000000,0.253790,-1.000000
0.000000,227.000000,0.499449,-1.000000
0.000000,114.000000,0.254971,-1.000000
0.000000,121.000000,0.266892,-1.000000
0.000000,217.000000,0.474050,-1.000000
0.000000,137.000000,0.299677,-1.000000
0.000000,128.000000,0.283234,-1.000000
0.000000,94.000000,0.206438,-0.866025
0.000000,632.000000,1.495333,-1.000000
0.000000,123.000000,0.274372,-1.000000
0.000000,129.000000,0.283035,-1.000000
0.000000,119.000000,0.259890,-1.000000
0.000000,188.000000,0.426557,-1.000000
0.000000,139.000000,0.348989,-1.000000
0.000000,110.000000,0.245872,-1.000000
0.000000,112.000000,0.239390,-1.000000
0.000000,123.000000,0.265584,-1.000000
0.000000,176.000000,0.403749,-1.000000
0.000000,1392.000000,3.138482,-0.999999
0.000000,122.000000,0.271074,-1.000000
0.000000,190.000000,0.420976,-1.000000
0.000000,367.000000,0.782982,-1.000000
0.000000,127.000000,0.312072,-1.000000
0.000000,120.000000,0.317933,-1.000000
0.000000,113.000000,0.266887,-1.000000
0.000000,124.000000,0.288308,-1.000000
0.000000,167.000000,0.398105,-1.000000
0.000000,134.000000,0.331598,-1.000000
0.000000,171.000000,0.374111,-1.000000
0.000000,102.000000,0.206353,-1.000000
0.000000,123.000000,0.319184,-1.000000
0.000000,114.000000,0.270783,-1.000000
0.000000,324.000000,0.739962,-1.000000
0.000000,128.000000,0.287058,-1.000000
0.000000,111.000000,0.246039,-1.000000
0.000000,181.000000,0.396820,-1.000000
0.000000,123.000000,0.247525,-1.000000
0.000000,133.000000,0.324129,-1.000000
0.000000,145.000000,0.436547,-1.000000
0.000000,129.000000,0.328407,-1.000000
0.000000,727.000000,1.656698,-1.000000
0.000000,190.000000,0.421678,-1.000000
0.000000,177.000000,0.378159,-1.000000
0.000000,126.000000,0.264146,-1.000000
0.000000,144.000000,0.304628,-1.000000
0.000000,1170.000000,2.639082,-0.999999
0.000000,314.000000,0.709134,-1.000000
0.000000,916.000000,2.219737,-1.000000
0.000000,178.000000,0.484923,-1.000000
0.000000,132.000000,0.299249,-1.000000
0.000000,261.000000,0.670169,-1.000000
0.000000,1013.000000,2.138327,-0.999999
0.000000,129.000000,0.259175,-1.000000
0.000000,152.000000,0.317469,-1.000000
0.000000,826.000000,1.719391,-1.000000
0.000000,114.000000,0.224448,-1.000000
0.000000,160.000000,0.315093,-1.000000
0.000000,134.000000,0.268913,-1.000000
0.000000,123.000000,0.239174,-1.000000
0.000000,231.000000,0.487874,-1.000000
0.000000,168.000000,0.341672,-1.000000
0.000000,159.000000,0.319902,-1.000000
0.000000,217.000000,0.459013,-1.000000
0.000000,122.000000,0.253330,-1.000000
0.000000,262.000000,0.533042,-1.000000
0.000000,187.000000,0.373550,-1.000000
0.000000,151.000000,0.292603,-1.000000
0.000000,151.000000,0.303932,-1.000000
0.000000,182.000000,0.362567,-1.000000
0.000000,120.000000,0.247700,-1.000000
0.000000,198.000000,0.407694,-1.000000
0.000000,107.000000,0.202003,-1.000000
0.000000,216.000000,0.423344,-1.000000
0.000000,130.000000,0.260576,-1.000000
0.000000,437.000000,0.865603,-1.000000
0.000000,203.000000,0.392449,-1.000000
0.000000,125.000000,0.244541,-1.000000
0.000000,126.000000,0.246259,-1.000000
0.000000,115.000000,0.221013,-1.000000
0.000000,126.000000,0.247772,-1.000000
0.000000,118.000000,0.230845,-1.000000
0.000000,192.000000,0.385261,-1.000000
0.000000,148.000000,0.288357,-1.000000
0.000000,126.000000,0.255360,-1.000000
0.000000,130.000000,0.279356,-1.000000
0.000000,1734.000000,3.502231,-0.999999
0.000000,165.000000,0.328224,-1.000000
0.000000,313.000000,0.611005,-1.000000
0.000000,125.000000,0.242930,-1.000000
0.000000,141.000000,0.271166,-1.000000
0.000000,229.000000,0.475192,-1.000000
0.000000,158.000000,0.320154,-1.000000
0.000000,702.000000,1.471998,-1.000000
0.000000,117.000000,0.235124,-1.000000
0.000000,154.000000,0.311291,-1.000000
0.000000,111.000000,0.212659,-1.000000
0.000000,187.000000,0.362934,-1.000000
0.000000,135.000000,0.276316,-1.000000
0.000000,118.000000,0.239304,-1.000000
0.000000,128.000000,0.276685,-1.000000
0.000000,131.000000,0.286460,-1.000000
0.000000,125.000000,0.272180,-1.000000
0.000000,106.000000,0.218308,-1.000000
0.000000,1552.000000,3.141817,-0.999997
0.000000,153.000000,0.304797,-1.000000
0.000000,280.000000,0.587907,-1.000000
0.000000,209.000000,0.468269,-1.000000
0.000000,121.000000,0.256793,-1.000000
0.000000,114.000000,0.300153,-1.000000
0.000000,335.000000,0.921648,-1.000000
0.000000,116.000000,0.300867,-1.000000
0.000000,187.000000,0.485529,-1.000000
0.000000,132.000000,0.394507,-1.000000
0.000000,125.000000,0.443550,-1.000000
0.000000,429.000000,1.080315,-1.000000
0.000000,116.000000,0.274394,-1.000000
0.000000,113.000000,0.236447,-1.000000
0.000000,141.000000,0.286184,-1.000000
0.000000,160.000000,0.323068,-1.000000
0.000000,543.000000,1.289703,-1.000000
0.000000,121.000000,0.291739,-1.000000
0.000000,137.000000,0.314095,-1.000000
0.000000,131.000000,0.280829,-1.000000
0.000000,126.000000,0.271290,-1.000000
0.000000,123.000000,0.254833,-1.000000
0.000000,306.000000,0.654827,-1.000000
0.000000,131.000000,0.268757,-1.000000
0.000000,153.000000,0.304328,-1.000000
0.000000,121.000000,0.241349,-1.000000
0.000000,113.000000,0.224441,-1.000000
0.000000,128.000000,0.256945,-1.000000
0.000000,131.000000,0.260850,-1.000000
0.000000,138.000000,0.275141,-1.000000
0.000000,126.000000,0.250315,-1.000000
0.000000,296.000000,0.587771,-1.000000
0.000000,237.000000,0.470486,-1.000000
0.000000,405.000000,0.803562,-1.000000
0.000000,135.000000,0.267987,-1.000000
0.000000,432.000000,0.865242,-1.000000
0.000000,133.000000,0.267025,-1.000000
0.000000,933.000000,1.880367,-0.999999
0.000000,126.000000,0.254397,-1.000000
0.000000,129.000000,0.258526,-1.000000
0.000000,117.000000,0.231902,-1.000000
0.000000,158.000000,0.312751,-1.000000
0.000000,127.000000,0.282678,-1.000000
0.000000,150.000000,0.305938,-1.000000
0.000000,134.000000,0.270509,-1.000000
0.000000,126.000000,0.252127,-1.000000
0.000000,148.000000,0.297480,-1.000000
0.000000,168.000000,0.335578,-1.000000
0.000000,274.000000,0.543106,-1.000000
0.000000,123.000000,0.246917,-1.000000
0.000000,124.000000,0.248513,-0.866025
0.000000,537.000000,1.067183,-1.000000
0.000000,124.000000,0.250018,-1.000000
0.000000,121.000000,0.239189,-1.000000
0.000000,153.000000,0.304063,-1.000000
0.000000,158.000000,0.311911,-1.000000
0.000000,113.000000,0.224642,-1.000000
0.000000,109.000000,0.217619,-1.000000
0.000000,119.000000,0.235879,-1.000000
0.000000,123.000000,0.245744,-1.000000
0.000000,114.000000,0.227997,-1.000000
0.000000,176.000000,0.372870,-1.000000
0.000000,136.000000,0.270943,-1.000000
0.000000,178.000000,0.352695,-1.000000
0.000000,222.000000,0.442289,-1.000000
0.000000,143.000000,0.285347,-1.000000
0.000000,123.000000,0.246684,-1.000000
0.000000,333.000000,0.664873,-1.000000
0.000000,119.000000,0.239413,-1.000000
0.000000,242.000000,0.478115,-1.000000
0.000000,127.000000,0.252643,-1.000000
0.000000,121.000000,0.242994,-1.000000
0.000000,131.000000,0.258255,-1.000000
0.000000,116.000000,0.233828,-1.000000
0.000000,130.000000,0.261749,-1.000000
0.000000,111.000000,0.226851,-1.000000
0.000000,129.000000,0.257437,-1.000000
0.000000,147.000000,0.297078,-1.000000
0.000000,122.000000,0.248129,-1.000000
0.000000,120.000000,0.251635,-1.000000
0.000000,113.000000,0.242956,-1.000000
0.000000,145.000000,0.301272,-1.000000
0.000000,153.000000,0.311971,-1.000000
0.000000,163.000000,0.326664,-1.000000
0.000000,139.000000,0.283786,-1.000000
0.000000,275.000000,0.557167,-1.000000
0.000000,131.000000,0.267163,-1.000000
0.000000,772.000000,1.564017,-1.000000
0.000000,120.000000,0.240782,-1.000000
0.000000,200.000000,0.420231,-1.000000
0.000000,148.000000,0.302574,-1.000000
0.000000,119.000000,0.259879,-1.000000
0.000000,151.000000,0.350431,-1.000000
0.000000,124.000000,0.277349,-1.000000
0.000000,155.000000,0.340122,-1.000000
0.000000,165.000000,0.352158,-1.000000
0.000000,233.000000,0.496409,-1.000000
0.000000,146.000000,0.322061,-1.000000
0.000000,134.000000,0.284399,-1.000000
0.000000,137.000000,0.297280,-1.000000
0.000000,131.000000,0.286797,-1.000000
0.000000,154.000000,0.325196,-1.000000
0.000000,180.000000,0.376291,-1.000000
0.000000,184.000000,0.411653,-1.000000
0.000000,175.000000,0.369136,-1.000000
0.000000,126.000000,0.266609,-1.000000
0.000000,142.000000,0.312460,-1.000000
0.000000,114.000000,0.251137,-1.000000
0.000000,123.000000,0.261352,-1.000000
0.000000,124.000000,0.264365,-1.000000
0.000000,174.000000,0.401192,-1.000000
0.000000,407.000000,0.858931,-1.000000
0.000000,157.000000,0.334334,-1.000000
0.000000,143.000000,0.301029,-1.000000
0.000000,1140.000000,2.447734,-0.999999
0.000000,209.000000,0.451174,-1.000000
0.000000,219.000000,0.467020,-1.000000
0.000000,432.000000,0.931201,-1.000000
0.000000,395.000000,0.842835,-1.000000
0.000000,1639.000000,3.466313,-0.999998
0.000000,149.000000,0.293874,-1.000000
0.000000,120.000000,0.243201,-1.000000
0.000000,130.000000,0.282187,-1.000000
0.000000,144.000000,0.322232,-1.000000
0.000000,169.000000,0.362286,-1.000000
0.000000,137.000000,0.295816,-1.000000
0.000000,113.000000,0.235864,-1.000000
0.000000,264.000000,0.548049,-1.000000
0.000000,127.000000,0.251388,-1.000000
0.000000,971.000000,1.901016,-0.999999
0.000000,140.000000,0.308544,-1.000000
0.000000,129.000000,0.253729,-1.000000
0.000000,135.000000,0.266380,-1.000000
0.000000,353.000000,0.713993,-1.000000
0.000000,147.000000,0.300417,-1.000000
0.000000,137.000000,0.284561,-1.000000
0.000000,141.000000,0.274397,-1.000000
0.000000,115.000000,0.230031,-0.866025
0.000000,122.000000,0.236558,-1.000000
0.000000,333.000000,0.656355,-1.000000
