115.000000,1056.000000,6.998684,-0.994130
149.000000,1369.000000,9.139591,-0.989295
227.000000,2112.000000,14.090770,-0.996758
16.000000,160.000000,1.047090,-0.879342
279.000000,2597.000000,17.407583,-0.998755
72.000000,675.000000,4.462832,-0.984277
89.000000,812.000000,5.319427,-0.994436
197.000000,1789.000000,11.879468,-0.983417
100.000000,934.000000,6.210818,-0.995713
59.000000,560.000000,3.817705,-0.958751
67.000000,628.000000,4.167353,-0.981702
32.000000,302.000000,2.004080,-0.994345
59.000000,544.000000,3.546691,-0.981537
13.000000,134.000000,0.932649,-0.786604
97.000000,909.000000,6.107438,-0.994462
56.000000,521.000000,3.500911,-0.995639
43.000000,406.000000,2.720805,-0.973820
32.000000,307.000000,2.052548,-0.959304
86.000000,785.000000,5.088874,-0.978912
45.000000,415.000000,2.792330,-0.981330
341.000000,3115.000000,21.882081,-0.991924
216.000000,1975.000000,12.953154,-0.997541
184.000000,1679.000000,11.177114,-0.990266
103.000000,951.000000,6.313773,-0.987680
89.000000,816.000000,5.407720,-0.982208
58.000000,538.000000,3.583627,-0.993197
91.000000,854.000000,5.711717,-0.970594
28.000000,260.000000,1.670063,-0.951309
104.000000,974.000000,6.447098,-0.998423
98.000000,903.000000,6.148018,-0.992555
36.000000,342.000000,2.287116,-0.913960
79.000000,740.000000,4.949455,-0.990586
122.000000,1144.000000,7.637550,-0.981049
38.000000,351.000000,2.381629,-0.933169
103.000000,950.000000,6.269271,-0.987335
123.000000,1161.000000,7.813054,-0.988954
61.000000,570.000000,3.818737,-0.931746
48.000000,455.000000,3.000508,-0.995478
204.000000,1892.000000,12.443339,-0.996994
53.000000,508.000000,3.424732,-0.956380
85.000000,774.000000,5.172349,-0.995673
59.000000,554.000000,3.772911,-0.995223
49.000000,455.000000,3.052598,-0.989623
65.000000,607.000000,4.185812,-0.958079
105.000000,976.000000,6.433423,-0.980998
25.000000,244.000000,1.663398,-0.940817
99.000000,922.000000,6.256450,-0.996906
79.000000,739.000000,5.144028,-0.977785
50.000000,465.000000,3.062968,-0.991409
95.000000,887.000000,6.000666,-0.997708
64.000000,610.000000,4.049135,-0.978897
46.000000,427.000000,2.916282,-0.982074
14.000000,147.000000,0.961394,-0.908945
58.000000,539.000000,3.606038,-0.917475
45.000000,427.000000,2.820620,-0.970408
53.000000,498.000000,3.376106,-0.980240
100.000000,938.000000,6.272340,-0.995317
146.000000,1359.000000,9.118931,-0.988426
157.000000,1445.000000,9.824878,-0.986510
51.000000,482.000000,3.305676,-0.959819
130.000000,1192.000000,8.105325,-0.991901
65.000000,589.000000,3.902554,-0.993600
27.000000,261.000000,1.792392,-0.976284
233.000000,2150.000000,14.326512,-0.997480
59.000000,560.000000,3.882072,-0.984932
44.000000,417.000000,2.845641,-0.993915
41.000000,381.000000,2.607897,-0.986853
30.000000,288.000000,1.948249,-0.982404
61.000000,573.000000,3.822542,-0.978618
29.000000,277.000000,1.846370,-0.946633
90.000000,842.000000,5.565654,-0.982109
83.000000,769.000000,5.145154,-0.965641
68.000000,641.000000,4.232819,-0.996370
73.000000,688.000000,4.526976,-0.964038
61.000000,566.000000,3.786675,-0.968487
73.000000,683.000000,4.520104,-0.975106
32.000000,312.000000,2.078127,-0.808825
45.000000,415.000000,2.799790,-0.945297
177.000000,1635.000000,10.981282,-0.999107
58.000000,544.000000,3.632887,-0.980826
72.000000,666.000000,4.472407,-0.985238
128.000000,1179.000000,7.884895,-0.989276
62.000000,568.000000,3.796859,-0.952442
108.000000,1017.000000,6.891987,-0.990194
30.000000,294.000000,1.966722,-0.911393
64.000000,599.000000,3.928398,-0.991134
106.000000,988.000000,6.643195,-0.992165
99.000000,931.000000,6.110742,-0.987157
49.000000,461.000000,3.075621,-0.994638
62.000000,588.000000,3.821098,-0.991604
38.000000,367.000000,2.444404,-0.927763
159.000000,1481.000000,9.901602,-0.999514
93.000000,859.000000,6.080519,-0.967346
122.000000,1127.000000,8.149026,-0.984091
136.000000,1277.000000,9.519013,-0.994995
25.000000,237.000000,1.753513,-0.982758
52.000000,485.000000,3.256064,-0.969549
101.000000,936.000000,6.346390,-0.993438
127.000000,1159.000000,7.704499,-0.988743
10.000000,103.000000,0.749300,-0.801919
87.000000,829.000000,5.639172,-0.990641
155.000000,1438.000000,9.888836,-0.978956
77.000000,734.000000,4.970872,-0.987790
25.000000,243.000000,1.673515,-0.870757
132.000000,1239.000000,8.373503,-0.996626
115.000000,1085.000000,7.367096,-0.993729
39.000000,365.000000,2.483131,-0.946538
1.000000,19.000000,0.125360,-0.365020
109.000000,1023.000000,6.880887,-0.991996
28.000000,272.000000,1.825656,-0.957877
106.000000,990.000000,6.589910,-0.965689
50.000000,471.000000,3.194610,-0.981301
34.000000,324.000000,2.184969,-0.914571
32.000000,305.000000,2.028423,-0.875351
100.000000,922.000000,6.199867,-0.977817
114.000000,1060.000000,7.113733,-0.996810
63.000000,579.000000,3.866125,-0.995354
145.000000,1338.000000,9.011219,-0.988844
101.000000,943.000000,6.416803,-0.988038
39.000000,384.000000,2.613569,-0.917084
17.000000,168.000000,1.118826,-0.940932
49.000000,458.000000,3.099540,-0.940404
125.000000,1159.000000,7.678498,-0.999627
34.000000,320.000000,2.151711,-0.847424
90.000000,836.000000,5.573432,-0.998731
42.000000,400.000000,2.672388,-0.996275
76.000000,714.000000,4.783260,-0.971773
47.000000,441.000000,2.929128,-0.996106
63.000000,582.000000,3.876379,-0.986362
268.000000,2491.000000,16.783770,-0.996610
93.000000,851.000000,5.821171,-0.996093
56.000000,525.000000,3.593797,-0.992877
238.000000,2215.000000,14.977559,-0.993002
50.000000,459.000000,3.082113,-0.967834
162.000000,1508.000000,10.164806,-0.995885
113.000000,1042.000000,7.008062,-0.984394
103.000000,969.000000,6.578777,-0.992476
28.000000,268.000000,1.786714,-0.876389
31.000000,291.000000,2.000387,-0.842612
29.000000,290.000000,1.972751,-0.962210
225.000000,2087.000000,13.941524,-0.999227
56.000000,522.000000,3.540998,-0.980185
48.000000,453.000000,3.000652,-0.969588
77.000000,715.000000,4.669850,-0.988751
207.000000,1901.000000,12.651275,-0.994002
72.000000,666.000000,4.404274,-0.982374
76.000000,717.000000,4.686727,-0.995009
25.000000,237.000000,1.603907,-0.918292
63.000000,577.000000,3.824304,-0.978567
62.000000,585.000000,3.948571,-0.971131
70.000000,658.000000,4.423814,-0.991571
147.000000,1373.000000,9.237980,-0.992071
77.000000,733.000000,4.985771,-0.989856
50.000000,477.000000,3.284794,-0.962921
37.000000,360.000000,2.460103,-0.992242
34.000000,327.000000,2.195628,-0.970942
58.000000,543.000000,3.576043,-0.976141
39.000000,378.000000,2.577178,-0.963353
49.000000,466.000000,3.108596,-0.915721
63.000000,598.000000,4.043443,-0.974114
35.000000,334.000000,2.265681,-0.965905
29.000000,284.000000,1.944793,-0.886106
179.000000,1629.000000,11.062844,-0.996770
32.000000,306.000000,2.044104,-0.894652
118.000000,1111.000000,7.512462,-0.993539
153.000000,1399.000000,9.208928,-0.975319
55.000000,520.000000,3.515152,-0.988262
37.000000,353.000000,2.414260,-0.969048
202.000000,1870.000000,12.584319,-0.997812
112.000000,1030.000000,6.823600,-0.987735
62.000000,580.000000,3.873290,-0.982286
70.000000,645.000000,4.174811,-0.972368
46.000000,440.000000,2.900329,-0.988066
71.000000,658.000000,4.377201,-0.986413
56.000000,527.000000,3.511851,-0.975365
134.000000,1243.000000,8.458977,-0.988589
37.000000,350.000000,2.328301,-0.998183
143.000000,1335.000000,8.964005,-0.994798
73.000000,684.000000,4.552718,-0.998980
81.000000,760.000000,5.021855,-0.996113
70.000000,645.000000,4.325760,-0.991785
91.000000,846.000000,5.760537,-0.997148
107.000000,987.000000,6.578590,-0.986029
35.000000,330.000000,2.173879,-0.985234
162.000000,1498.000000,10.000825,-0.976258
75.000000,707.000000,4.653762,-0.975730
128.000000,1191.000000,7.997839,-0.996351
29.000000,276.000000,1.870965,-0.981480
92.000000,859.000000,5.853258,-0.991171
27.000000,254.000000,1.658926,-0.942037
49.000000,463.000000,3.162259,-0.994717
37.000000,357.000000,2.377479,-0.988788
200.000000,1855.000000,12.370121,-0.988582
262.000000,2415.000000,16.035853,-0.994733
121.000000,1115.000000,7.451514,-0.985229
30.000000,284.000000,1.866133,-0.864544
63.000000,596.000000,3.965274,-0.991191
212.000000,1967.000000,13.085343,-0.990935
123.000000,1140.000000,7.578081,-0.992029
34.000000,321.000000,2.140489,-0.957114
69.000000,635.000000,4.222794,-0.958618
200.000000,1858.000000,12.313687,-0.985645
21.000000,199.000000,1.301824,-0.988741
63.000000,593.000000,3.992718,-0.983295
45.000000,423.000000,2.853825,-0.942077
106.000000,997.000000,6.774764,-0.997746
79.000000,746.000000,5.069575,-0.981613
48.000000,457.000000,3.077049,-0.979661
53.000000,497.000000,3.368224,-0.993112
63.000000,592.000000,3.965989,-0.989748
130.000000,1220.000000,8.130192,-0.995549
68.000000,636.000000,4.303518,-0.973070
73.000000,690.000000,4.594356,-0.990510
51.000000,472.000000,3.115898,-0.992388
26.000000,253.000000,1.698509,-0.891032
68.000000,631.000000,4.235789,-0.982869
21.000000,208.000000,1.382800,-0.936712
98.000000,915.000000,6.143345,-0.987504
210.000000,1951.000000,13.284780,-0.991401
75.000000,712.000000,4.731350,-0.989785
77.000000,700.000000,4.694562,-0.983853
274.000000,2506.000000,16.651251,-0.985871
50.000000,463.000000,3.138734,-0.989057
166.000000,1546.000000,10.430436,-0.998102
47.000000,422.000000,2.832587,-0.995411
109.000000,1013.000000,6.819011,-0.992682
147.000000,1371.000000,9.094053,-0.996645
60.000000,558.000000,3.735570,-0.993752
94.000000,864.000000,5.721162,-0.976690
57.000000,533.000000,3.550806,-0.986252
180.000000,1670.000000,11.063527,-0.995623
282.000000,2609.000000,17.464933,-0.993162
50.000000,473.000000,3.136385,-0.946876
88.000000,822.000000,5.570826,-0.971265
177.000000,1633.000000,10.846580,-0.998620
142.000000,1331.000000,8.948560,-0.993183
57.000000,527.000000,3.584702,-0.992628
61.000000,555.000000,3.693556,-0.942299
122.000000,1116.000000,7.577380,-0.996794
165.000000,1527.000000,10.270130,-0.997963
81.000000,743.000000,4.961991,-0.993274
120.000000,1124.000000,7.517915,-0.998773
63.000000,592.000000,4.014966,-0.987231
79.000000,725.000000,4.851985,-0.987898
71.000000,663.000000,4.620229,-0.990631
99.000000,914.000000,6.332608,-0.995359
110.000000,1039.000000,7.068060,-0.997088
86.000000,802.000000,5.388518,-0.982259
172.000000,1595.000000,10.667793,-0.955513
73.000000,673.000000,4.492037,-0.962466
96.000000,903.000000,6.188120,-0.996299
215.000000,2004.000000,13.337062,-0.994009
111.000000,1040.000000,7.019007,-0.984358
69.000000,656.000000,4.450186,-0.983575
146.000000,1355.000000,9.200950,-0.997816
83.000000,779.000000,5.240347,-0.982664
109.000000,1007.000000,6.828518,-0.980971
62.000000,559.000000,3.812841,-0.995268
33.000000,318.000000,2.199957,-0.996004
88.000000,815.000000,5.556214,-0.994274
131.000000,1218.000000,8.430931,-0.992077
130.000000,1202.000000,8.106227,-0.999292
49.000000,472.000000,3.316234,-0.996608
158.000000,1492.000000,10.433743,-0.989492
164.000000,1531.000000,10.543953,-0.991681
36.000000,336.000000,2.346551,-0.897036
214.000000,1973.000000,13.508921,-0.979932
152.000000,1401.000000,9.550558,-0.990961
229.000000,2127.000000,14.063777,-0.993666
89.000000,840.000000,5.609508,-0.984607
28.000000,272.000000,1.808361,-0.833103
34.000000,325.000000,2.196638,-0.998255
28.000000,261.000000,1.718046,-0.768134
111.000000,1037.000000,7.127376,-0.995904
85.000000,789.000000,5.206726,-0.986841
50.000000,467.000000,3.121005,-0.956356
44.000000,413.000000,2.745380,-0.976067
53.000000,487.000000,3.234970,-0.977402
49.000000,469.000000,3.084101,-0.973305
172.000000,1571.000000,10.457705,-0.993285
70.000000,657.000000,4.359116,-0.976384
337.000000,3126.000000,20.876095,-0.995580
53.000000,498.000000,3.372647,-0.989815
148.000000,1364.000000,9.343258,-0.990682
48.000000,456.000000,3.139663,-0.966590
84.000000,774.000000,5.152246,-0.988453
48.000000,455.000000,3.017073,-0.978633
34.000000,320.000000,2.191096,-0.948337
59.000000,552.000000,3.656045,-0.995280
25.000000,248.000000,1.687050,-0.889644
116.000000,1061.000000,7.114695,-0.995837
50.000000,474.000000,3.173065,-0.973352
246.000000,2280.000000,15.266793,-0.991883
102.000000,953.000000,6.349479,-0.990500
54.000000,496.000000,3.329308,-0.942240
40.000000,374.000000,2.528314,-0.955928
125.000000,1154.000000,7.862602,-0.986408
81.000000,748.000000,4.992431,-0.979480
66.000000,627.000000,4.305221,-0.947110
84.000000,794.000000,5.339787,-0.996578
68.000000,617.000000,4.164551,-0.994736
117.000000,1075.000000,7.220671,-0.994025
43.000000,406.000000,2.799459,-0.980885
184.000000,1697.000000,11.586091,-0.992422
117.000000,1101.000000,7.588768,-0.977631
134.000000,1245.000000,8.332270,-0.995584
87.000000,798.000000,5.421148,-0.999592
211.000000,1939.000000,12.979481,-0.995442
154.000000,1417.000000,9.715785,-0.997675
31.000000,296.000000,1.975148,-0.860560
115.000000,1072.000000,7.318706,-0.995516
63.000000,595.000000,3.985026,-0.979255
45.000000,428.000000,2.897788,-0.986193
27.000000,261.000000,1.754440,-0.969197
250.000000,2338.000000,15.575122,-0.993582
6.000000,66.000000,0.476045,-0.676357
50.000000,460.000000,3.044414,-0.963873
169.000000,1569.000000,10.496045,-0.982775
40.000000,370.000000,2.504623,-0.993655
52.000000,492.000000,3.237071,-0.998537
115.000000,1066.000000,7.145497,-0.997112
94.000000,881.000000,5.873086,-0.992153
84.000000,782.000000,5.301281,-0.989320
48.000000,452.000000,3.055900,-0.993463
91.000000,858.000000,5.794871,-0.990648
166.000000,1541.000000,10.255085,-0.976751
86.000000,794.000000,5.244464,-0.995828
39.000000,370.000000,2.372196,-0.996532
53.000000,503.000000,3.318985,-0.947095
33.000000,317.000000,2.140977,-0.949967
217.000000,1975.000000,13.100269,-0.998661
53.000000,494.000000,3.375257,-0.957485
80.000000,745.000000,5.028415,-0.975137
26.000000,252.000000,1.697969,-0.943875
247.000000,2252.000000,14.989252,-0.999648
219.000000,2021.000000,13.470397,-0.994932
50.000000,473.000000,3.118181,-0.997237
104.000000,974.000000,6.351741,-0.990967
143.000000,1326.000000,8.679760,-0.983699
83.000000,776.000000,5.141099,-0.991735
93.000000,872.000000,5.835717,-0.982851
110.000000,1004.000000,6.616485,-0.999517
47.000000,449.000000,2.923626,-0.969576
55.000000,524.000000,3.454746,-0.994471
132.000000,1245.000000,8.284065,-0.978765
152.000000,1430.000000,9.499641,-0.992848
51.000000,470.000000,3.165011,-0.997220
65.000000,622.000000,4.179598,-0.984302
155.000000,1440.000000,9.512495,-0.992244
67.000000,620.000000,4.099891,-0.969580
134.000000,1250.000000,8.363777,-0.998769
101.000000,941.000000,6.323493,-0.992149
64.000000,618.000000,4.078394,-0.968676
28.000000,273.000000,1.764373,-0.953547
73.000000,661.000000,4.442923,-0.946350
142.000000,1311.000000,8.795992,-0.997887
44.000000,415.000000,2.709558,-0.988961
108.000000,991.000000,6.621143,-0.996592
161.000000,1499.000000,9.930928,-0.991940
127.000000,1177.000000,7.869252,-0.989811
37.000000,351.000000,2.357545,-0.916919
164.000000,1531.000000,10.349554,-0.997851
40.000000,380.000000,2.521111,-0.924031
25.000000,238.000000,1.606797,-0.858607
79.000000,746.000000,4.873501,-0.996773
67.000000,631.000000,4.184167,-0.968115
73.000000,683.000000,4.499628,-0.982630
170.000000,1548.000000,10.111469,-0.993883
435.000000,4026.000000,26.341918,-0.995016
119.000000,1117.000000,7.427230,-0.984171
65.000000,604.000000,4.082237,-0.973731
269.000000,2466.000000,16.502125,-0.988709
87.000000,809.000000,5.307045,-0.982016
41.000000,397.000000,2.587543,-0.980502
45.000000,429.000000,2.825557,-0.914225
61.000000,574.000000,3.827530,-0.977393
178.000000,1664.000000,11.043157,-0.999681
67.000000,599.000000,3.984106,-0.978511
170.000000,1607.000000,10.571225,-0.995446
60.000000,564.000000,3.732250,-0.965337
48.000000,442.000000,2.882384,-0.991967
72.000000,687.000000,4.574440,-0.967896
116.000000,1054.000000,7.126781,-0.999391
41.000000,398.000000,2.682072,-0.996090
53.000000,489.000000,3.256435,-0.988142
15.000000,147.000000,1.013626,-0.920688
84.000000,783.000000,5.223850,-0.993886
39.000000,364.000000,2.405299,-0.976852
69.000000,647.000000,4.306509,-0.984420
36.000000,342.000000,2.259238,-0.999349
58.000000,550.000000,3.653591,-0.991548
201.000000,1888.000000,12.517082,-0.994757
251.000000,2344.000000,15.534335,-0.992902
106.000000,994.000000,6.575332,-0.988547
20.000000,190.000000,1.280089,-0.872409
50.000000,480.000000,3.124472,-0.977565
60.000000,581.000000,3.849036,-0.977586
39.000000,370.000000,2.509112,-0.884299
130.000000,1224.000000,8.031024,-0.999260
184.000000,1719.000000,11.414759,-0.989377
148.000000,1390.000000,9.355426,-0.969602
89.000000,829.000000,5.596264,-0.952178
61.000000,580.000000,3.936543,-0.970463
114.000000,1077.000000,7.298114,-0.987791
43.000000,394.000000,2.648654,-0.988810
262.000000,2414.000000,16.229825,-0.992046
102.000000,946.000000,6.368259,-0.994499
73.000000,678.000000,4.567062,-0.991662
25.000000,247.000000,1.648015,-0.912813
141.000000,1318.000000,8.896408,-0.999587
33.000000,313.000000,2.035317,-0.944291
86.000000,808.000000,5.454674,-0.994529
146.000000,1367.000000,9.209577,-0.996117
163.000000,1498.000000,9.962500,-0.988926
64.000000,593.000000,3.967841,-0.993089
229.000000,2087.000000,13.967522,-0.994574
132.000000,1213.000000,8.364033,-0.995611
164.000000,1501.000000,10.083594,-0.991876
22.000000,219.000000,1.466058,-0.984991
82.000000,762.000000,5.103168,-0.987341
179.000000,1645.000000,11.150316,-0.996182
110.000000,1043.000000,7.028355,-0.994285
191.000000,1763.000000,11.963359,-0.995621
33.000000,314.000000,2.129904,-0.987886
185.000000,1703.000000,11.346016,-0.993815
59.000000,555.000000,3.743378,-0.983862
113.000000,1071.000000,7.106239,-0.993499
84.000000,787.000000,5.227756,-0.967942
61.000000,559.000000,3.794725,-0.967674
63.000000,564.000000,3.838784,-0.991821
8.000000,88.000000,0.591517,-0.690448
364.000000,3364.000000,22.276067,-0.993541
115.000000,1068.000000,6.993743,-0.993647
33.000000,300.000000,2.026331,-0.970499
158.000000,1471.000000,9.857704,-0.983444
