33.000000,145.000000,0.965178,-0.972642
17.000000,81.000000,0.538708,-0.960404
82.000000,360.000000,2.426778,-0.952108
67.000000,295.000000,2.001317,-0.967846
128.000000,556.000000,3.737705,-0.988423
94.000000,402.000000,2.721169,-0.993238
66.000000,286.000000,1.962780,-0.951774
72.000000,314.000000,2.144985,-0.992349
146.000000,630.000000,4.262733,-0.996224
80.000000,333.000000,2.246359,-0.976052
35.000000,155.000000,1.010300,-0.919882
14.000000,64.000000,0.467107,-0.753646
184.000000,792.000000,5.216806,-0.972374
28.000000,123.000000,0.815245,-0.817539
141.000000,610.000000,4.165538,-0.951378
83.000000,344.000000,2.327793,-0.990430
59.000000,266.000000,1.801741,-0.863355
109.000000,478.000000,3.269167,-0.974149
86.000000,363.000000,2.529561,-0.986086
84.000000,361.000000,2.445147,-0.894490
245.000000,1067.000000,7.472739,-0.968329
68.000000,300.000000,2.030445,-0.929842
466.000000,1991.000000,13.482541,-0.993036
131.000000,569.000000,3.912154,-0.981216
98.000000,416.000000,2.860531,-0.974171
147.000000,623.000000,4.110341,-0.979727
18.000000,86.000000,0.616407,-0.889518
32.000000,141.000000,0.963444,-0.806559
114.000000,490.000000,3.317957,-0.981885
20.000000,84.000000,0.550162,-0.850110
28.000000,124.000000,0.817472,-0.912978
205.000000,900.000000,6.153451,-0.994800
45.000000,194.000000,1.329667,-0.943150
268.000000,1164.000000,7.689701,-0.993911
130.000000,546.000000,3.728948,-0.981719
88.000000,385.000000,2.668909,-0.957437
172.000000,758.000000,5.215344,-0.981734
82.000000,363.000000,2.496974,-0.990372
18.000000,85.000000,0.559483,-0.497343
95.000000,400.000000,2.738361,-0.973738
61.000000,256.000000,1.718624,-0.921947
40.000000,170.000000,1.216820,-0.980085
104.000000,465.000000,3.162180,-0.983939
76.000000,330.000000,2.247356,-0.998146
96.000000,417.000000,2.985507,-0.950583
175.000000,743.000000,5.066039,-0.981061
176.000000,765.000000,5.248032,-0.985248
81.000000,368.000000,2.525064,-0.985289
114.000000,493.000000,3.416896,-0.965607
93.000000,405.000000,2.799964,-0.921691
59.000000,257.000000,1.799106,-0.736295
124.000000,547.000000,3.703082,-0.989923
42.000000,189.000000,1.298042,-0.780383
59.000000,253.000000,1.680663,-0.964993
322.000000,1383.000000,9.324985,-0.997620
34.000000,149.000000,1.043927,-0.864297
164.000000,716.000000,4.829789,-0.990845
120.000000,535.000000,3.676887,-0.970633
115.000000,489.000000,3.252756,-0.976480
92.000000,401.000000,2.743110,-0.979896
65.000000,279.000000,1.919361,-0.991738
162.000000,700.000000,4.675540,-0.978138
127.000000,545.000000,3.614150,-0.922482
118.000000,516.000000,3.484253,-0.996336
129.000000,572.000000,3.864215,-0.989606
113.000000,488.000000,3.301124,-0.966311
57.000000,244.000000,1.605492,-0.968685
48.000000,215.000000,1.441255,-0.755512
134.000000,583.000000,3.957569,-0.989668
71.000000,310.000000,2.081034,-0.994204
139.000000,611.000000,4.105144,-0.994574
38.000000,170.000000,1.160526,-0.856548
277.000000,1203.000000,8.096848,-0.966850
115.000000,497.000000,3.495188,-0.963299
112.000000,494.000000,3.334382,-0.983736
100.000000,416.000000,2.923111,-0.985735
82.000000,360.000000,2.419960,-0.965591
39.000000,172.000000,1.115734,-0.957737
61.000000,263.000000,1.765464,-0.979890
36.000000,161.000000,1.067272,-0.981836
132.000000,571.000000,3.879421,-0.987644
80.000000,333.000000,2.258437,-0.989469
175.000000,729.000000,4.983533,-0.987215
36.000000,160.000000,1.170748,-0.861766
55.000000,236.000000,1.638782,-0.957696
65.000000,283.000000,1.878486,-0.978812
192.000000,828.000000,5.706539,-0.987637
65.000000,279.000000,1.901960,-0.938806
13.000000,63.000000,0.426711,-0.735825
27.000000,114.000000,0.762375,-0.871909
32.000000,142.000000,0.982558,-0.823093
360.000000,1541.000000,10.526218,-0.990334
133.000000,576.000000,4.062557,-0.979745
106.000000,453.000000,3.096439,-0.972525
36.000000,165.000000,1.169288,-0.847426
109.000000,486.000000,3.390381,-0.981725
97.000000,413.000000,2.840060,-0.991453
94.000000,398.000000,2.734932,-0.921814
173.000000,749.000000,5.009244,-0.986141
121.000000,529.000000,3.588639,-0.950951
104.000000,453.000000,3.122276,-0.937291
129.000000,544.000000,3.652011,-0.953405
152.000000,652.000000,4.338207,-0.940640
161.000000,693.000000,4.657693,-0.943919
82.000000,362.000000,2.428481,-0.965453
58.000000,256.000000,1.712380,-0.913094
191.000000,814.000000,5.435848,-0.988096
33.000000,145.000000,0.999666,-0.868079
7.000000,31.000000,0.209517,-0.575923
46.000000,207.000000,1.394104,-0.995795
56.000000,240.000000,1.584960,-0.972590
235.000000,1014.000000,6.885464,-0.990347
41.000000,185.000000,1.267427,-0.872046
162.000000,711.000000,4.775874,-0.995083
118.000000,501.000000,3.378750,-0.996746
134.000000,569.000000,3.841329,-0.946525
88.000000,383.000000,2.572500,-0.980988
86.000000,371.000000,2.493802,-0.970570
305.000000,1327.000000,9.042716,-0.995554
23.000000,102.000000,0.737784,-0.881204
272.000000,1202.000000,8.163559,-0.988171
26.000000,123.000000,0.848878,-0.818512
48.000000,209.000000,1.380795,-0.741754
69.000000,292.000000,1.989876,-0.879118
29.000000,124.000000,0.878421,-0.882673
209.000000,901.000000,5.978273,-0.988884
109.000000,479.000000,3.217033,-0.997075
161.000000,686.000000,4.585751,-0.994953
57.000000,246.000000,1.580342,-0.969899
215.000000,933.000000,6.256475,-0.974334
11.000000,56.000000,0.368700,-0.537075
253.000000,1083.000000,7.449595,-0.986199
16.000000,72.000000,0.497838,-0.697944
393.000000,1675.000000,11.371709,-0.993394
26.000000,114.000000,0.754337,-0.576292
63.000000,268.000000,1.834588,-0.960319
41.000000,183.000000,1.252409,-0.961446
54.000000,244.000000,1.677235,-0.933442
92.000000,381.000000,2.591615,-0.990443
78.000000,320.000000,2.165976,-0.988852
117.000000,511.000000,3.454182,-0.964743
195.000000,834.000000,5.739558,-0.982414
10.000000,49.000000,0.337190,-0.740529
332.000000,1413.000000,9.699025,-0.990485
92.000000,402.000000,2.774593,-0.972829
106.000000,465.000000,3.200426,-0.986192
69.000000,307.000000,2.199674,-0.940348
245.000000,1034.000000,7.151438,-0.984327
96.000000,430.000000,2.965089,-0.944261
66.000000,285.000000,2.065767,-0.947274
173.000000,759.000000,5.281781,-0.996199
449.000000,1962.000000,13.283299,-0.980899
175.000000,777.000000,5.368212,-0.994841
114.000000,492.000000,3.308069,-0.978152
174.000000,759.000000,5.126194,-0.966590
345.000000,1494.000000,10.033108,-0.969083
83.000000,365.000000,2.398481,-0.936069
112.000000,498.000000,3.301849,-0.993323
119.000000,504.000000,3.445417,-0.988596
93.000000,403.000000,2.711159,-0.944984
56.000000,246.000000,1.701480,-0.980093
62.000000,276.000000,1.849419,-0.945994
54.000000,240.000000,1.700054,-0.962203
67.000000,294.000000,2.017523,-0.900913
168.000000,726.000000,4.912177,-0.970994
177.000000,751.000000,5.084296,-0.981375
56.000000,252.000000,1.717724,-0.971909
56.000000,243.000000,1.662112,-0.994528
17.000000,76.000000,0.496846,-0.585925
29.000000,126.000000,0.882871,-0.967884
55.000000,232.000000,1.537318,-0.937437
64.000000,276.000000,1.860245,-0.977187
76.000000,311.000000,2.129223,-0.947801
20.000000,91.000000,0.603192,-0.956395
88.000000,382.000000,2.689562,-0.990928
192.000000,816.000000,5.426601,-0.978328
195.000000,826.000000,5.483234,-0.990735
80.000000,340.000000,2.291008,-0.995311
113.000000,486.000000,3.286481,-0.986512
149.000000,651.000000,4.378008,-0.960827
70.000000,305.000000,2.083772,-0.944153
221.000000,957.000000,6.497644,-0.992419
101.000000,444.000000,2.965480,-0.956692
27.000000,121.000000,0.817704,-0.907030
326.000000,1395.000000,9.440138,-0.993416
26.000000,115.000000,0.816479,-0.798830
71.000000,295.000000,2.037249,-0.955311
40.000000,183.000000,1.208077,-0.885629
290.000000,1268.000000,8.738452,-0.996354
103.000000,453.000000,3.042599,-0.952678
16.000000,75.000000,0.490318,-0.743022
52.000000,220.000000,1.499210,-0.883725
189.000000,820.000000,5.557184,-0.982060
146.000000,630.000000,4.195008,-0.979647
322.000000,1377.000000,9.271238,-0.984890
47.000000,209.000000,1.416340,-0.947747
180.000000,770.000000,5.104947,-0.948105
212.000000,940.000000,6.269447,-0.986916
111.000000,480.000000,3.211391,-0.948495
38.000000,170.000000,1.119816,-0.940390
57.000000,245.000000,1.651943,-0.929685
298.000000,1270.000000,8.579674,-0.989604
243.000000,1047.000000,6.957126,-0.996742
35.000000,137.000000,0.888800,-0.754119
61.000000,261.000000,1.727075,-0.966122
119.000000,541.000000,3.562873,-0.980443
102.000000,440.000000,2.956784,-0.997866
68.000000,288.000000,1.994242,-0.992919
24.000000,109.000000,0.742963,-0.886513
26.000000,114.000000,0.766349,-0.747898
35.000000,149.000000,1.041703,-0.835632
297.000000,1289.000000,8.884373,-0.977625
226.000000,970.000000,6.458935,-0.988077
105.000000,457.000000,3.088105,-0.981060
59.000000,253.000000,1.763192,-0.835473
107.000000,441.000000,3.019123,-0.880168
110.000000,488.000000,3.332462,-0.981691
46.000000,204.000000,1.418223,-0.804849
320.000000,1399.000000,9.530689,-0.982552
49.000000,215.000000,1.468434,-0.836394
125.000000,534.000000,3.573985,-0.994787
115.000000,493.000000,3.381396,-0.978825
64.000000,289.000000,2.007956,-0.941996
66.000000,287.000000,1.941207,-0.944457
3.000000,16.000000,0.107364,-0.078220
102.000000,432.000000,2.917490,-0.969647
123.000000,525.000000,3.608343,-0.938046
636.000000,2723.000000,18.657245,-0.977066
88.000000,378.000000,2.593799,-0.984649
80.000000,353.000000,2.465085,-0.939833
227.000000,975.000000,6.587534,-0.995112
131.000000,562.000000,3.792069,-0.985873
153.000000,650.000000,4.430202,-0.992518
40.000000,175.000000,1.228424,-0.863583
111.000000,484.000000,3.324101,-0.981818
304.000000,1299.000000,9.037360,-0.976162
12.000000,57.000000,0.391338,-0.582488
88.000000,388.000000,2.711459,-0.909368
324.000000,1393.000000,9.578963,-0.996105
151.000000,650.000000,4.404068,-0.982205
91.000000,388.000000,2.623759,-0.945958
29.000000,129.000000,0.835763,-0.853956
177.000000,783.000000,5.339062,-0.963635
56.000000,250.000000,1.738989,-0.945987
72.000000,304.000000,2.083947,-0.926266
211.000000,901.000000,6.102878,-0.990051
28.000000,117.000000,0.765675,-0.796186
123.000000,541.000000,3.638221,-0.990132
261.000000,1119.000000,7.304400,-0.996234
181.000000,786.000000,5.266820,-0.954713
83.000000,372.000000,2.526068,-0.966906
78.000000,351.000000,2.499997,-0.885608
58.000000,245.000000,1.677352,-0.982373
30.000000,135.000000,0.962638,-0.938189
33.000000,147.000000,1.006246,-0.622975
133.000000,574.000000,3.932061,-0.925568
170.000000,747.000000,5.015353,-0.989020
108.000000,485.000000,3.378938,-0.989674
131.000000,558.000000,3.772529,-0.996358
165.000000,714.000000,4.815863,-0.979450
374.000000,1598.000000,10.819240,-0.977231
160.000000,676.000000,4.597797,-0.936875
114.000000,480.000000,3.242041,-0.998874
118.000000,489.000000,3.295537,-0.985269
190.000000,824.000000,5.438146,-0.989866
48.000000,199.000000,1.369490,-0.978822
85.000000,371.000000,2.522464,-0.983712
114.000000,490.000000,3.239886,-0.967175
26.000000,115.000000,0.803087,-0.918607
246.000000,1054.000000,7.256697,-0.973814
109.000000,478.000000,3.314154,-0.985228
23.000000,99.000000,0.742593,-0.985055
121.000000,519.000000,3.530365,-0.937738
109.000000,476.000000,3.277970,-0.987640
97.000000,431.000000,2.949690,-0.931196
420.000000,1775.000000,12.043741,-0.991632
113.000000,489.000000,3.392569,-0.981517
235.000000,1023.000000,6.999709,-0.970986
61.000000,275.000000,1.919927,-0.969819
146.000000,646.000000,4.341235,-0.974957
132.000000,587.000000,3.977649,-0.947092
203.000000,872.000000,5.762746,-0.993165
53.000000,234.000000,1.588574,-0.963325
122.000000,517.000000,3.464174,-0.991295
138.000000,609.000000,4.047924,-0.996878
23.000000,108.000000,0.706973,-0.730032
41.000000,185.000000,1.270186,-0.884588
29.000000,129.000000,0.846488,-0.854869
289.000000,1225.000000,8.228675,-0.983691
177.000000,755.000000,5.080712,-0.984579
131.000000,569.000000,3.764539,-0.980087
43.000000,185.000000,1.213724,-0.748987
84.000000,358.000000,2.466396,-0.993626
19.000000,85.000000,0.580493,-0.894281
69.000000,306.000000,2.109922,-0.979752
90.000000,393.000000,2.782209,-0.947084
135.000000,574.000000,3.951380,-0.993844
42.000000,180.000000,1.286819,-0.978298
85.000000,386.000000,2.595871,-0.977609
389.000000,1685.000000,11.443120,-0.992873
93.000000,406.000000,2.760116,-0.980347
266.000000,1152.000000,7.815085,-0.996794
517.000000,2242.000000,15.272804,-0.988381
227.000000,962.000000,6.557642,-0.990102
140.000000,609.000000,4.104655,-0.944572
115.000000,498.000000,3.336316,-0.983241
29.000000,132.000000,0.927160,-0.887132
35.000000,156.000000,1.018252,-0.839049
53.000000,233.000000,1.569460,-0.901829
178.000000,785.000000,5.286597,-0.964015
32.000000,137.000000,0.882253,-0.782921
196.000000,844.000000,5.687535,-0.971778
73.000000,322.000000,2.164342,-0.930545
43.000000,191.000000,1.249644,-0.965756
185.000000,806.000000,5.376026,-0.961968
40.000000,185.000000,1.212168,-0.964577
141.000000,617.000000,4.213498,-0.991737
321.000000,1364.000000,9.334878,-0.989810
397.000000,1690.000000,11.599864,-0.984113
125.000000,556.000000,3.908623,-0.979807
52.000000,232.000000,1.543670,-0.782727
36.000000,159.000000,1.111511,-0.802822
120.000000,514.000000,3.504051,-0.977700
31.000000,137.000000,0.964453,-0.856833
212.000000,907.000000,6.194349,-0.995087
80.000000,347.000000,2.331392,-0.960149
59.000000,257.000000,1.698938,-0.970850
223.000000,945.000000,6.530778,-0.998968
271.000000,1164.000000,7.843284,-0.989514
272.000000,1164.000000,7.956686,-0.978480
119.000000,518.000000,3.507577,-0.882498
170.000000,722.000000,4.821315,-0.993845
241.000000,1043.000000,7.133918,-0.990696
163.000000,700.000000,4.784996,-0.989602
180.000000,745.000000,4.980496,-0.947140
37.000000,168.000000,1.184867,-0.966028
92.000000,409.000000,2.823700,-0.978216
40.000000,180.000000,1.227791,-0.884734
93.000000,408.000000,2.720392,-0.980276
99.000000,414.000000,2.748134,-0.937322
188.000000,814.000000,5.550713,-0.982085
75.000000,334.000000,2.279544,-0.977269
90.000000,393.000000,2.682073,-0.976597
177.000000,754.000000,5.046504,-0.990946
134.000000,569.000000,3.797441,-0.978684
70.000000,304.000000,2.081346,-0.956174
112.000000,494.000000,3.364547,-0.984762
101.000000,424.000000,2.816803,-0.959927
70.000000,300.000000,2.047697,-0.831795
39.000000,176.000000,1.230476,-0.797166
85.000000,381.000000,2.592087,-0.951556
152.000000,662.000000,4.509824,-0.970516
129.000000,545.000000,3.697198,-0.985483
70.000000,302.000000,2.060112,-0.935161
111.000000,482.000000,3.311233,-0.987412
113.000000,489.000000,3.292090,-0.988482
21.000000,94.000000,0.623943,-0.725737
257.000000,1106.000000,7.685427,-0.998213
44.000000,195.000000,1.336170,-0.979619
395.000000,1693.000000,11.588741,-0.989940
206.000000,895.000000,6.058014,-0.969040
90.000000,390.000000,2.635251,-0.973515
63.000000,272.000000,1.825128,-0.941210
92.000000,389.000000,2.601874,-0.978940
87.000000,380.000000,2.480218,-0.982669
139.000000,593.000000,3.962667,-0.984041
36.000000,162.000000,1.083656,-0.781456
674.000000,2878.000000,19.728080,-0.981529
100.000000,439.000000,2.999143,-0.931089
102.000000,444.000000,3.028295,-0.951379
68.000000,298.000000,2.026639,-0.965084
34.000000,156.000000,1.074313,-0.935250
44.000000,189.000000,1.228175,-0.836340
61.000000,268.000000,1.788804,-0.934276
81.000000,351.000000,2.343961,-0.972656
64.000000,277.000000,1.895358,-0.904992
182.000000,788.000000,5.344466,-0.994607
57.000000,246.000000,1.660278,-0.983531
156.000000,684.000000,4.497807,-0.993226
337.000000,1418.000000,9.619493,-0.977828
93.000000,407.000000,2.783819,-0.989226
18.000000,82.000000,0.545816,-0.985005
250.000000,1057.000000,7.168469,-0.986336
177.000000,745.000000,5.119734,-0.984734
246.000000,1056.000000,7.087635,-0.994757
120.000000,528.000000,3.616552,-0.982899
347.000000,1515.000000,10.127210,-0.988387
47.000000,212.000000,1.457296,-0.994892
353.000000,1494.000000,10.001227,-0.992932
27.000000,120.000000,0.833875,-0.636080
160.000000,678.000000,4.553440,-0.993614
348.000000,1461.000000,9.912824,-0.974326
41.000000,187.000000,1.301133,-0.814444
65.000000,282.000000,1.918400,-0.978872
200.000000,838.000000,5.695878,-0.958118
98.000000,426.000000,2.839797,-0.991723
255.000000,1100.000000,7.461282,-0.987406
12.000000,59.000000,0.386062,-0.835231
