15.000000,71.000000,0.304086,-0.654526
30.000000,135.000000,0.588674,-0.965767
11.000000,54.000000,0.231072,-0.555601
43.000000,190.000000,0.819035,-0.964600
83.000000,362.000000,1.593307,-0.985517
104.000000,455.000000,1.958436,-0.987477
30.000000,125.000000,0.541142,-0.865850
216.000000,946.000000,4.079774,-0.981456
23.000000,106.000000,0.451669,-0.924316
31.000000,143.000000,0.605598,-0.992363
81.000000,359.000000,1.511525,-0.976075
42.000000,186.000000,0.794416,-0.718443
120.000000,510.000000,2.141451,-0.998264
176.000000,752.000000,3.182781,-0.998702
129.000000,550.000000,2.349605,-0.978618
28.000000,124.000000,0.527561,-0.916833
33.000000,142.000000,0.614724,-0.885175
50.000000,216.000000,0.917599,-0.928249
164.000000,711.000000,3.025349,-0.966727
146.000000,625.000000,2.649942,-0.980321
192.000000,817.000000,3.491588,-0.995770
49.000000,219.000000,0.932086,-0.729584
42.000000,184.000000,0.832832,-0.883843
170.000000,739.000000,3.303489,-0.994919
7.000000,34.000000,0.155295,-0.739400
93.000000,410.000000,1.849216,-0.990196
73.000000,323.000000,1.588405,-0.954558
52.000000,234.000000,1.201823,-0.980807
147.000000,633.000000,3.093649,-0.993384
199.000000,864.000000,4.226233,-0.998547
99.000000,431.000000,2.120122,-0.977492
37.000000,164.000000,0.707295,-0.857677
71.000000,304.000000,1.284536,-0.939457
6.000000,34.000000,0.146006,-0.864957
210.000000,904.000000,3.821232,-0.990819
152.000000,640.000000,2.691555,-0.988625
29.000000,130.000000,0.554213,-0.967841
74.000000,322.000000,1.359387,-0.997982
11.000000,51.000000,0.217162,-0.275615
88.000000,388.000000,1.651790,-0.995202
35.000000,155.000000,0.668211,-0.920962
95.000000,418.000000,1.775639,-0.938927
119.000000,514.000000,2.197093,-0.986671
35.000000,150.000000,0.645536,-0.780031
99.000000,439.000000,1.888088,-0.988249
23.000000,104.000000,0.459582,-0.845857
51.000000,217.000000,0.936348,-0.858061
128.000000,558.000000,2.358401,-0.988189
46.000000,199.000000,0.847380,-0.907896
76.000000,333.000000,1.409733,-0.950138
70.000000,310.000000,1.319957,-0.993880
72.000000,311.000000,1.325398,-0.978130
113.000000,484.000000,2.050638,-0.954900
40.000000,173.000000,0.736784,-0.923178
51.000000,227.000000,0.965179,-0.964784
92.000000,390.000000,1.663196,-0.973166
93.000000,391.000000,1.688007,-0.980132
12.000000,52.000000,0.230514,-0.748144
39.000000,164.000000,0.714323,-0.942711
83.000000,361.000000,1.556886,-0.994650
135.000000,581.000000,2.469982,-0.983844
89.000000,388.000000,1.644724,-0.958063
98.000000,423.000000,1.813068,-0.994722
261.000000,1110.000000,4.693491,-0.988952
150.000000,657.000000,2.774798,-0.998795
165.000000,709.000000,3.014173,-0.988375
32.000000,139.000000,0.580056,-0.995031
84.000000,369.000000,1.559870,-0.988591
90.000000,391.000000,1.664847,-0.987116
37.000000,153.000000,0.647882,-0.553370
285.000000,1214.000000,5.126601,-0.997579
150.000000,639.000000,2.698715,-0.988936
39.000000,170.000000,0.727388,-0.940510
137.000000,588.000000,2.491996,-0.959560
73.000000,310.000000,1.336883,-0.928622
53.000000,234.000000,1.052536,-0.944228
26.000000,117.000000,0.497216,-0.900226
87.000000,375.000000,1.585495,-0.994394
72.000000,320.000000,1.343769,-0.974685
178.000000,755.000000,3.207741,-0.996937
68.000000,297.000000,1.265264,-0.989087
48.000000,209.000000,0.896014,-0.922198
58.000000,253.000000,1.090284,-0.975126
24.000000,98.000000,0.416630,-0.624034
157.000000,691.000000,2.909431,-0.990687
102.000000,442.000000,1.860914,-0.957625
49.000000,214.000000,0.922642,-0.910938
45.000000,200.000000,0.847752,-0.994837
64.000000,283.000000,1.193682,-0.952367
155.000000,671.000000,2.855614,-0.997582
371.000000,1570.000000,6.628554,-0.990694
28.000000,125.000000,0.538549,-0.756840
67.000000,296.000000,1.256119,-0.963020
228.000000,995.000000,4.171421,-0.990143
34.000000,157.000000,0.657041,-0.741195
170.000000,741.000000,3.118776,-0.994777
62.000000,265.000000,1.123561,-0.996549
45.000000,206.000000,0.873383,-0.947722
77.000000,334.000000,1.405693,-0.855008
109.000000,466.000000,1.962399,-0.964888
81.000000,348.000000,1.477833,-0.977466
92.000000,413.000000,1.753993,-0.996187
116.000000,505.000000,2.145560,-0.994119
296.000000,1260.000000,5.410327,-0.991444
58.000000,253.000000,1.080132,-0.976636
162.000000,706.000000,3.012563,-0.990533
54.000000,236.000000,1.007860,-0.959036
87.000000,376.000000,1.613427,-0.964511
197.000000,838.000000,3.596459,-0.976176
43.000000,187.000000,0.806624,-0.996039
113.000000,491.000000,2.111172,-0.996009
214.000000,926.000000,3.961443,-0.975296
62.000000,267.000000,1.138787,-0.898972
200.000000,864.000000,3.643965,-0.994721
46.000000,189.000000,0.828455,-0.949071
314.000000,1356.000000,5.831942,-0.996237
10.000000,46.000000,0.198710,-0.734122
120.000000,519.000000,2.207050,-0.974648
36.000000,166.000000,0.707906,-0.840497
10.000000,45.000000,0.194543,-0.552854
25.000000,111.000000,0.473223,-0.811564
73.000000,309.000000,1.311602,-0.963284
73.000000,305.000000,1.297229,-0.981514
205.000000,876.000000,3.747399,-0.992853
171.000000,728.000000,3.107926,-0.988182
114.000000,504.000000,2.157658,-0.993273
78.000000,344.000000,1.454946,-0.967947
64.000000,277.000000,1.176348,-0.982778
60.000000,265.000000,1.145717,-0.955738
17.000000,74.000000,0.314998,-0.803844
166.000000,714.000000,3.068954,-0.995876
90.000000,393.000000,1.698370,-0.987234
40.000000,181.000000,0.773556,-0.981705
47.000000,199.000000,0.859072,-0.972878
43.000000,179.000000,0.830173,-0.837386
72.000000,306.000000,1.323637,-0.971762
10.000000,43.000000,0.191987,-0.716600
90.000000,376.000000,1.641605,-0.927392
84.000000,378.000000,1.646947,-0.928248
65.000000,284.000000,1.225261,-0.961316
65.000000,280.000000,1.204921,-0.994529
75.000000,321.000000,1.381487,-0.970085
147.000000,651.000000,2.785119,-0.997897
75.000000,315.000000,1.364588,-0.993011
119.000000,515.000000,2.280706,-0.994142
71.000000,312.000000,1.615794,-0.951983
88.000000,379.000000,1.889719,-0.978665
65.000000,286.000000,1.362324,-0.983708
143.000000,593.000000,2.843954,-0.986444
82.000000,352.000000,1.742247,-0.992995
295.000000,1272.000000,6.086068,-0.998587
81.000000,346.000000,1.513943,-0.990997
122.000000,525.000000,2.251848,-0.974025
56.000000,242.000000,1.042274,-0.978458
120.000000,509.000000,2.166899,-0.998881
107.000000,470.000000,1.984221,-0.959434
260.000000,1136.000000,4.947928,-0.990814
58.000000,255.000000,1.108572,-0.983062
75.000000,334.000000,1.426368,-0.960898
64.000000,285.000000,1.229640,-0.961125
45.000000,195.000000,0.831887,-0.827736
154.000000,669.000000,2.873923,-0.994115
101.000000,428.000000,1.845132,-0.992985
86.000000,393.000000,1.693099,-0.972725
30.000000,129.000000,0.557080,-0.928642
194.000000,843.000000,3.614923,-0.995281
189.000000,823.000000,3.490092,-0.995613
77.000000,343.000000,1.467063,-0.879110
141.000000,599.000000,2.538066,-0.986052
32.000000,142.000000,0.604299,-0.959188
107.000000,467.000000,1.976827,-0.979611
225.000000,973.000000,4.115537,-0.988372
127.000000,560.000000,2.396713,-0.994436
387.000000,1644.000000,7.030156,-0.992601
90.000000,402.000000,1.700087,-0.949472
110.000000,485.000000,2.073681,-0.989237
177.000000,773.000000,3.292799,-0.985986
175.000000,762.000000,3.288324,-0.987453
210.000000,893.000000,3.784431,-0.994744
53.000000,233.000000,0.994458,-0.978445
28.000000,129.000000,0.561651,-0.906429
88.000000,390.000000,1.696156,-0.995089
136.000000,573.000000,2.467518,-0.996088
137.000000,580.000000,2.501866,-0.995206
57.000000,246.000000,1.064971,-0.936688
135.000000,587.000000,2.500872,-0.997505
108.000000,468.000000,1.985012,-0.994150
16.000000,74.000000,0.316055,-0.760902
42.000000,185.000000,0.788346,-0.807511
82.000000,343.000000,1.459753,-0.974094
106.000000,467.000000,1.982908,-0.993121
53.000000,234.000000,0.998941,-0.960900
59.000000,255.000000,1.093014,-0.962470
34.000000,153.000000,0.650566,-0.975251
253.000000,1080.000000,4.725342,-0.992747
67.000000,290.000000,1.277852,-0.974680
95.000000,411.000000,1.775083,-0.998260
74.000000,321.000000,1.388621,-0.947820
123.000000,521.000000,2.236953,-0.973572
146.000000,626.000000,2.662917,-0.990003
191.000000,834.000000,3.591193,-0.997415
47.000000,205.000000,0.890297,-0.949935
205.000000,893.000000,3.861887,-0.992554
119.000000,519.000000,2.233631,-0.972365
115.000000,485.000000,2.081513,-0.979502
46.000000,202.000000,0.849934,-0.979643
124.000000,544.000000,2.317292,-0.993966
368.000000,1595.000000,6.807831,-0.991952
23.000000,100.000000,0.426332,-0.838056
148.000000,629.000000,2.665414,-0.988255
78.000000,336.000000,1.431811,-0.997575
60.000000,265.000000,1.136112,-0.900962
55.000000,239.000000,1.026594,-0.973009
162.000000,706.000000,3.214965,-0.983914
51.000000,219.000000,1.081788,-0.916915
56.000000,245.000000,1.191065,-0.980480
218.000000,954.000000,4.521310,-0.982967
17.000000,79.000000,0.373059,-0.796681
109.000000,475.000000,2.357359,-0.985134
76.000000,341.000000,1.731385,-0.919545
34.000000,154.000000,0.771392,-0.726753
105.000000,466.000000,2.356844,-0.993961
76.000000,326.000000,1.705916,-0.990017
66.000000,285.000000,1.456822,-0.977299
103.000000,432.000000,2.189686,-0.970216
24.000000,112.000000,0.570207,-0.914235
31.000000,131.000000,0.659506,-0.843150
121.000000,511.000000,2.569085,-0.973005
176.000000,759.000000,3.409925,-0.985555
96.000000,422.000000,1.803752,-0.994066
10.000000,52.000000,0.224428,-0.905409
157.000000,695.000000,2.980630,-0.983336
38.000000,174.000000,0.748859,-0.908053
170.000000,758.000000,3.228812,-0.980194
58.000000,250.000000,1.054816,-0.900832
67.000000,293.000000,1.258112,-0.967960
97.000000,414.000000,1.755523,-0.983710
128.000000,542.000000,2.297064,-0.986168
54.000000,240.000000,1.031053,-0.968906
70.000000,308.000000,1.296818,-0.967115
156.000000,660.000000,2.820992,-0.993050
19.000000,81.000000,0.347424,-0.860546
107.000000,462.000000,1.958832,-0.998059
17.000000,79.000000,0.338091,-0.748037
170.000000,725.000000,3.061665,-0.998409
62.000000,269.000000,1.155522,-0.947506
77.000000,332.000000,1.409163,-0.958069
87.000000,383.000000,1.632793,-0.982387
37.000000,161.000000,0.685987,-0.947499
60.000000,259.000000,1.159831,-0.972021
21.000000,95.000000,0.408855,-0.955196
148.000000,636.000000,2.701062,-0.989989
415.000000,1754.000000,7.485622,-0.987593
181.000000,777.000000,3.289335,-0.986098
61.000000,274.000000,1.162945,-0.964546
29.000000,131.000000,0.566975,-0.651326
79.000000,355.000000,1.513255,-0.988420
82.000000,369.000000,1.567852,-0.976926
209.000000,922.000000,3.921329,-0.988682
16.000000,76.000000,0.327991,-0.938985
88.000000,379.000000,1.608164,-0.992262
123.000000,546.000000,2.326106,-0.997901
38.000000,172.000000,0.731188,-0.920266
116.000000,494.000000,2.102169,-0.954108
103.000000,436.000000,1.874148,-0.990048
6.000000,30.000000,0.132246,-0.379566
50.000000,210.000000,0.908915,-0.974504
204.000000,882.000000,3.765552,-0.995756
101.000000,437.000000,1.865575,-0.994499
85.000000,375.000000,1.590574,-0.938003
136.000000,588.000000,2.503824,-0.965634
109.000000,477.000000,2.026387,-0.989653
233.000000,1020.000000,4.347211,-0.994756
37.000000,158.000000,0.675961,-0.895730
363.000000,1588.000000,6.744022,-0.991472
27.000000,123.000000,0.524205,-0.743693
48.000000,217.000000,0.915758,-0.932748
44.000000,198.000000,0.836480,-0.975246
56.000000,246.000000,1.039249,-0.962638
30.000000,128.000000,0.548589,-0.782195
30.000000,133.000000,0.571253,-0.610464
35.000000,156.000000,0.666328,-0.803483
54.000000,234.000000,0.993848,-0.962699
101.000000,436.000000,1.849416,-0.995491
42.000000,182.000000,0.778378,-0.971818
229.000000,982.000000,4.169065,-0.985230
54.000000,243.000000,1.023196,-0.989666
87.000000,378.000000,1.593175,-0.994959
80.000000,353.000000,1.487866,-0.977588
52.000000,229.000000,0.972416,-0.997468
86.000000,369.000000,1.569134,-0.980482
107.000000,459.000000,1.952125,-0.966864
114.000000,500.000000,2.114596,-0.994858
46.000000,196.000000,0.836850,-0.942273
178.000000,759.000000,3.212058,-0.995768
66.000000,290.000000,1.224718,-0.896446
93.000000,409.000000,1.749978,-0.987036
51.000000,217.000000,0.919682,-0.904652
10.000000,48.000000,0.206317,-0.764770
107.000000,461.000000,1.941701,-0.982956
106.000000,455.000000,1.925434,-0.994698
65.000000,280.000000,1.204566,-0.944537
74.000000,323.000000,1.382574,-0.975570
102.000000,444.000000,1.907580,-0.995650
92.000000,400.000000,1.755456,-0.992871
18.000000,81.000000,0.348018,-0.656995
281.000000,1222.000000,5.201507,-0.993048
183.000000,798.000000,3.417914,-0.998781
38.000000,169.000000,0.723139,-0.996132
76.000000,326.000000,1.396670,-0.965741
42.000000,187.000000,0.791211,-0.726538
80.000000,341.000000,1.462531,-0.988250
51.000000,223.000000,0.951642,-0.938811
167.000000,723.000000,3.088847,-0.997220
21.000000,99.000000,0.423168,-0.911487
5.000000,23.000000,0.099976,-0.434570
56.000000,238.000000,1.008916,-0.874412
43.000000,189.000000,0.811851,-0.878906
296.000000,1281.000000,5.475891,-0.992504
153.000000,652.000000,2.812073,-0.965904
58.000000,257.000000,1.102539,-0.989941
35.000000,150.000000,0.637790,-0.941550
35.000000,159.000000,0.705722,-0.908657
42.000000,178.000000,0.750067,-0.974327
292.000000,1258.000000,5.347550,-0.985907
53.000000,235.000000,0.998900,-0.925638
105.000000,450.000000,1.956357,-0.997645
85.000000,371.000000,1.604633,-0.965095
41.000000,172.000000,0.731619,-0.973890
68.000000,286.000000,1.203100,-0.966015
86.000000,372.000000,1.578337,-0.995081
94.000000,399.000000,1.706331,-0.994170
116.000000,520.000000,2.227368,-0.980542
85.000000,366.000000,1.571526,-0.988867
69.000000,290.000000,1.239742,-0.994314
115.000000,507.000000,2.182964,-0.995094
