70.000000,650.000000,2.741531,-0.994282
112.000000,1032.000000,4.388829,-0.991420
44.000000,413.000000,1.755327,-0.985299
221.000000,2045.000000,8.929063,-0.997702
254.000000,2346.000000,11.876683,-0.986286
126.000000,1176.000000,5.673606,-0.997419
184.000000,1706.000000,8.488834,-0.998725
45.000000,424.000000,2.084266,-0.994781
81.000000,753.000000,3.730492,-0.996000
104.000000,964.000000,4.442812,-0.999733
120.000000,1108.000000,4.682524,-0.992923
202.000000,1855.000000,7.788963,-0.996460
122.000000,1137.000000,4.849725,-0.988488
52.000000,498.000000,2.136872,-0.990038
41.000000,388.000000,1.628982,-0.959528
70.000000,655.000000,2.747711,-0.998064
186.000000,1708.000000,7.245111,-0.995631
95.000000,867.000000,3.657795,-0.993997
30.000000,283.000000,1.223153,-0.982671
69.000000,645.000000,2.772293,-0.996888
86.000000,785.000000,3.315508,-0.979624
23.000000,221.000000,0.931956,-0.872806
29.000000,281.000000,1.185645,-0.910471
49.000000,469.000000,1.982882,-0.993308
73.000000,677.000000,2.854718,-0.980349
55.000000,527.000000,2.222296,-0.993882
202.000000,1880.000000,7.894373,-0.998049
19.000000,186.000000,0.780738,-0.982275
38.000000,357.000000,1.507263,-0.980677
25.000000,240.000000,1.018411,-0.991085
33.000000,320.000000,1.353981,-0.889101
56.000000,529.000000,2.229113,-0.983200
41.000000,381.000000,1.607135,-0.983563
83.000000,759.000000,3.213903,-0.993141
143.000000,1321.000000,5.588238,-0.989113
146.000000,1364.000000,5.779407,-0.993585
33.000000,320.000000,1.352576,-0.962618
89.000000,828.000000,3.503158,-0.999879
71.000000,664.000000,2.824086,-0.996365
24.000000,228.000000,0.974170,-0.920616
64.000000,591.000000,2.501910,-0.979544
44.000000,421.000000,1.789172,-0.959533
68.000000,638.000000,2.715428,-0.988156
101.000000,949.000000,4.009062,-0.997460
124.000000,1143.000000,4.871291,-0.997618
113.000000,1064.000000,4.489413,-0.996221
39.000000,365.000000,1.535770,-0.987448
81.000000,748.000000,3.156778,-0.991660
71.000000,662.000000,2.825186,-0.932556
59.000000,553.000000,2.326590,-0.998366
64.000000,602.000000,2.548228,-0.991995
39.000000,368.000000,1.587154,-0.987627
69.000000,647.000000,2.740590,-0.985308
48.000000,453.000000,1.910451,-0.990754
55.000000,503.000000,2.131031,-0.982355
114.000000,1072.000000,4.535400,-0.998951
244.000000,2251.000000,9.513484,-0.998680
204.000000,1909.000000,8.127875,-0.863530
352.000000,3259.000000,13.854322,-0.990627
166.000000,1526.000000,6.427781,-0.998432
42.000000,397.000000,1.668579,-0.997804
20.000000,192.000000,0.814012,-0.759538
59.000000,564.000000,2.373522,-0.999534
25.000000,242.000000,1.029587,-0.918547
124.000000,1152.000000,4.883779,-0.989749
138.000000,1287.000000,5.457969,-0.991775
32.000000,303.000000,1.277200,-0.995750
116.000000,1089.000000,4.607226,-0.993034
104.000000,956.000000,4.076291,-0.997914
29.000000,277.000000,1.171306,-0.928106
58.000000,540.000000,2.291451,-0.990314
58.000000,547.000000,2.329048,-0.989344
77.000000,713.000000,3.017542,-0.999616
7.000000,78.000000,0.335618,-0.807162
68.000000,629.000000,2.684086,-0.990153
118.000000,1085.000000,4.590939,-0.986039
129.000000,1210.000000,5.074924,-0.989445
160.000000,1489.000000,6.319353,-0.996066
29.000000,261.000000,1.102396,-0.976773
35.000000,321.000000,1.349048,-0.983474
71.000000,661.000000,2.775106,-0.999245
55.000000,531.000000,2.230386,-0.992977
139.000000,1283.000000,5.414667,-0.994341
23.000000,212.000000,0.952137,-0.710925
70.000000,650.000000,2.741272,-0.990811
73.000000,691.000000,2.914420,-0.996463
41.000000,391.000000,1.655446,-0.985798
35.000000,324.000000,1.376629,-0.921952
70.000000,642.000000,2.711184,-0.988167
63.000000,582.000000,2.539589,-0.985547
96.000000,886.000000,3.890545,-0.995285
21.000000,201.000000,0.880774,-0.955121
36.000000,341.000000,1.493498,-0.980419
33.000000,320.000000,1.399740,-0.996542
99.000000,912.000000,3.906442,-0.996572
62.000000,591.000000,2.532673,-0.985174
107.000000,983.000000,4.247724,-0.994943
65.000000,616.000000,2.631544,-0.993313
165.000000,1513.000000,6.430745,-0.992826
35.000000,339.000000,1.471848,-0.995407
51.000000,478.000000,2.036218,-0.996105
184.000000,1697.000000,7.198354,-0.997146
151.000000,1401.000000,5.995625,-0.997263
37.000000,360.000000,1.536943,-0.912083
205.000000,1892.000000,8.028047,-0.998271
134.000000,1251.000000,5.319412,-0.989686
46.000000,436.000000,1.858279,-0.991749
28.000000,267.000000,1.134846,-0.841883
40.000000,379.000000,1.592813,-0.987918
87.000000,828.000000,3.508586,-0.997916
60.000000,562.000000,2.377324,-0.992719
157.000000,1449.000000,6.159387,-0.999254
30.000000,286.000000,1.210494,-0.933222
75.000000,705.000000,3.013393,-0.994159
49.000000,465.000000,1.974002,-0.987872
110.000000,1022.000000,4.318501,-0.998364
107.000000,993.000000,4.202734,-0.993546
188.000000,1742.000000,7.481138,-0.993375
115.000000,1078.000000,4.628936,-0.998574
56.000000,530.000000,2.254023,-0.976542
307.000000,2807.000000,11.833832,-0.999708
90.000000,823.000000,3.553596,-0.999723
156.000000,1450.000000,6.218557,-0.992652
23.000000,224.000000,0.950892,-0.845240
43.000000,417.000000,1.781530,-0.995921
32.000000,311.000000,1.344638,-0.991638
25.000000,246.000000,1.041456,-0.960484
168.000000,1571.000000,6.711568,-0.998944
83.000000,784.000000,3.318779,-0.990125
47.000000,450.000000,1.973307,-0.983730
74.000000,686.000000,2.910311,-0.998579
70.000000,649.000000,2.742990,-0.992593
119.000000,1106.000000,4.700134,-0.992064
41.000000,377.000000,1.592021,-0.988963
72.000000,680.000000,2.867075,-0.979499
74.000000,691.000000,2.920735,-0.982781
53.000000,505.000000,2.184939,-0.976784
45.000000,420.000000,1.793482,-0.973310
81.000000,750.000000,3.151642,-0.989040
72.000000,685.000000,2.880945,-0.996463
28.000000,266.000000,1.119285,-0.964201
86.000000,806.000000,3.384135,-0.996853
118.000000,1112.000000,4.693477,-0.999251
47.000000,453.000000,1.906010,-0.991819
89.000000,822.000000,3.458847,-0.986752
31.000000,301.000000,1.274770,-0.871419
136.000000,1261.000000,5.339077,-0.998684
38.000000,369.000000,1.568463,-0.971077
53.000000,493.000000,2.109540,-0.947953
63.000000,592.000000,2.506050,-0.999756
114.000000,1059.000000,4.448803,-0.986131
120.000000,1119.000000,4.694031,-0.995584
36.000000,346.000000,1.462157,-0.960091
14.000000,142.000000,0.602957,-0.799229
143.000000,1315.000000,5.588652,-0.995211
50.000000,470.000000,1.989546,-0.996442
38.000000,352.000000,1.485888,-0.977548
47.000000,441.000000,1.856080,-0.994551
128.000000,1191.000000,5.035103,-0.998545
285.000000,2620.000000,11.042647,-0.995404
72.000000,674.000000,2.842704,-0.999334
19.000000,186.000000,0.790314,-0.995319
84.000000,778.000000,3.280402,-0.997529
100.000000,939.000000,3.973010,-0.999246
34.000000,330.000000,1.395053,-0.981774
14.000000,133.000000,0.565035,-0.749026
31.000000,292.000000,1.252860,-0.989918
33.000000,308.000000,1.328246,-0.993411
67.000000,623.000000,2.635404,-0.982163
47.000000,446.000000,1.892923,-0.989027
34.000000,316.000000,1.354324,-0.932673
30.000000,280.000000,1.178626,-0.986145
68.000000,634.000000,2.725880,-0.995352
68.000000,624.000000,2.634555,-0.996580
113.000000,1058.000000,4.465116,-0.996247
37.000000,339.000000,1.488061,-0.975918
53.000000,501.000000,2.127618,-0.989750
207.000000,1916.000000,8.036224,-0.992203
82.000000,751.000000,3.176349,-0.982474
216.000000,1980.000000,8.403316,-0.998361
35.000000,335.000000,1.416117,-0.998223
30.000000,288.000000,1.224061,-0.994785
44.000000,406.000000,1.721942,-0.989057
47.000000,448.000000,1.893751,-0.956185
161.000000,1481.000000,6.293487,-0.996462
16.000000,160.000000,0.683255,-0.896833
97.000000,894.000000,3.759148,-0.991920
128.000000,1181.000000,4.991907,-0.998039
50.000000,472.000000,2.009289,-0.996795
61.000000,574.000000,2.435627,-0.979532
41.000000,389.000000,1.626900,-0.973514
31.000000,298.000000,1.249137,-0.989585
121.000000,1110.000000,4.717922,-0.994238
51.000000,482.000000,2.062232,-0.988676
26.000000,244.000000,1.036682,-0.981526
87.000000,800.000000,3.390902,-0.999287
73.000000,696.000000,2.916214,-0.986764
43.000000,406.000000,1.726901,-0.987932
66.000000,612.000000,2.559801,-0.951380
20.000000,190.000000,0.800535,-0.949149
64.000000,603.000000,2.554044,-0.997874
20.000000,188.000000,0.804638,-0.995848
47.000000,448.000000,1.903984,-0.997170
160.000000,1489.000000,6.388037,-0.992454
39.000000,377.000000,1.604956,-0.957025
90.000000,831.000000,3.569259,-0.992972
129.000000,1196.000000,5.211216,-0.997924
170.000000,1577.000000,6.695297,-0.996965
36.000000,349.000000,1.500493,-0.869459
47.000000,454.000000,1.944431,-0.997244
108.000000,1017.000000,4.344880,-0.993380
120.000000,1086.000000,4.588318,-0.998186
88.000000,831.000000,3.548514,-0.997731
80.000000,751.000000,3.208297,-0.994575
90.000000,847.000000,3.651203,-0.981846
87.000000,811.000000,3.491586,-0.998420
64.000000,591.000000,2.493417,-0.994831
137.000000,1274.000000,5.372687,-0.995067
43.000000,404.000000,1.719858,-0.935206
79.000000,728.000000,3.089175,-0.995782
54.000000,511.000000,2.163794,-0.992515
58.000000,548.000000,2.404398,-0.998021
44.000000,401.000000,1.701395,-0.963438
31.000000,294.000000,1.231116,-0.953338
147.000000,1360.000000,5.725772,-0.994363
151.000000,1380.000000,5.821573,-0.997836
81.000000,744.000000,3.163211,-0.990608
42.000000,398.000000,1.680122,-0.985116
77.000000,710.000000,3.021794,-0.998104
52.000000,492.000000,2.079140,-0.987228
44.000000,417.000000,1.772957,-0.988011
92.000000,876.000000,3.704589,-0.996073
52.000000,496.000000,2.108294,-0.993217
56.000000,517.000000,2.196321,-0.993454
54.000000,507.000000,2.143824,-0.983947
114.000000,1059.000000,4.478716,-0.994122
91.000000,856.000000,3.640944,-0.999734
40.000000,379.000000,1.605634,-0.991428
47.000000,452.000000,1.928876,-0.992669
198.000000,1824.000000,7.778584,-0.992747
116.000000,1081.000000,4.620209,-0.990074
203.000000,1882.000000,8.001528,-0.986676
42.000000,389.000000,1.673196,-0.947931
36.000000,341.000000,1.454419,-0.959023
13.000000,134.000000,0.576909,-0.636719
80.000000,724.000000,3.052802,-0.996102
33.000000,318.000000,1.354326,-0.968904
23.000000,223.000000,0.968165,-0.917056
62.000000,580.000000,2.457902,-0.994835
28.000000,267.000000,1.178473,-0.880456
51.000000,480.000000,2.083210,-0.986743
61.000000,578.000000,2.517339,-0.974166
130.000000,1180.000000,4.976225,-0.997152
32.000000,303.000000,1.281542,-0.991405
44.000000,411.000000,1.740771,-0.958062
24.000000,236.000000,0.998278,-0.956524
23.000000,222.000000,0.934960,-0.920932
76.000000,703.000000,2.974983,-0.979638
64.000000,593.000000,2.493319,-0.992504
64.000000,593.000000,2.476440,-0.993122
46.000000,433.000000,1.815833,-0.991452
27.000000,262.000000,1.109304,-0.946867
42.000000,399.000000,1.683799,-0.979170
64.000000,588.000000,2.483647,-0.971616
62.000000,578.000000,2.431132,-0.998046
79.000000,721.000000,3.068242,-0.989207
57.000000,530.000000,2.258640,-0.977357
80.000000,741.000000,3.152145,-0.980388
121.000000,1121.000000,4.758406,-0.996710
28.000000,265.000000,1.125512,-0.885220
55.000000,510.000000,2.163616,-0.988953
82.000000,763.000000,3.225557,-0.992880
118.000000,1081.000000,4.573203,-0.997637
33.000000,323.000000,1.366018,-0.903693
72.000000,659.000000,2.799989,-0.998554
48.000000,446.000000,1.886564,-0.991181
133.000000,1237.000000,5.211166,-0.995226
52.000000,480.000000,2.037302,-0.990060
31.000000,298.000000,1.253021,-0.986135
73.000000,686.000000,2.967798,-0.993772
28.000000,272.000000,1.147306,-0.886842
166.000000,1544.000000,6.523469,-0.995681
70.000000,660.000000,2.782791,-0.923883
41.000000,392.000000,1.646500,-0.998779
15.000000,151.000000,0.635473,-0.896114
63.000000,596.000000,2.531254,-0.994704
20.000000,196.000000,0.828372,-0.827460
131.000000,1216.000000,5.157068,-0.999799
134.000000,1234.000000,5.279106,-0.975076
43.000000,398.000000,1.705823,-0.997822
52.000000,487.000000,2.074201,-0.938359
48.000000,450.000000,1.942063,-0.971090
142.000000,1320.000000,5.607151,-0.994725
34.000000,323.000000,1.372528,-0.995122
27.000000,259.000000,1.106323,-0.927895
43.000000,399.000000,1.738428,-0.924363
68.000000,637.000000,2.696615,-0.983655
59.000000,549.000000,2.510865,-0.997443
51.000000,475.000000,2.029272,-0.969426
112.000000,1019.000000,4.304376,-0.993916
41.000000,385.000000,1.623649,-0.995323
150.000000,1402.000000,5.950107,-0.994502
59.000000,551.000000,2.363853,-0.993419
48.000000,460.000000,1.952881,-0.985339
71.000000,667.000000,2.794698,-0.999667
71.000000,671.000000,2.807843,-0.984973
188.000000,1730.000000,7.314359,-0.998489
46.000000,439.000000,1.858061,-0.882939
93.000000,870.000000,3.685114,-0.992105
53.000000,499.000000,2.084468,-0.972780
64.000000,598.000000,2.522617,-0.996155
50.000000,466.000000,1.967197,-0.943578
61.000000,562.000000,2.376681,-0.990512
36.000000,348.000000,1.476331,-0.988874
50.000000,466.000000,1.972800,-0.950307
31.000000,296.000000,1.245176,-0.882632
69.000000,635.000000,2.687530,-0.999109
18.000000,181.000000,0.767918,-0.865596
54.000000,498.000000,2.099709,-0.992441
78.000000,723.000000,3.041626,-0.989570
70.000000,647.000000,2.732546,-0.997843
76.000000,715.000000,3.021816,-0.999451
53.000000,485.000000,2.041173,-0.988988
65.000000,602.000000,2.543418,-0.994779
22.000000,216.000000,0.911659,-0.964552
226.000000,2094.000000,8.875002,-0.998551
87.000000,820.000000,3.440120,-0.972811
90.000000,834.000000,3.518631,-0.988889
78.000000,717.000000,3.022424,-0.998925
52.000000,487.000000,2.085008,-0.975170
6.000000,63.000000,0.267030,-0.820887
35.000000,331.000000,1.393922,-0.970851
47.000000,447.000000,1.915491,-0.980411
64.000000,594.000000,2.524261,-0.986442
10.000000,103.000000,0.435052,-0.674608
73.000000,681.000000,2.909210,-0.991109
55.000000,525.000000,2.210301,-0.991178
138.000000,1286.000000,5.506115,-0.996227
39.000000,366.000000,1.545185,-0.992595
181.000000,1689.000000,7.134709,-0.984635
27.000000,264.000000,1.120465,-0.902414
33.000000,322.000000,1.371656,-0.960482
35.000000,339.000000,1.438378,-0.933456
20.000000,194.000000,0.821292,-0.929440
24.000000,228.000000,0.965759,-0.936008
38.000000,354.000000,1.523086,-0.940226
169.000000,1580.000000,6.759382,-0.994546
88.000000,826.000000,3.508360,-0.987673
263.000000,2459.000000,10.402684,-0.992574
29.000000,282.000000,1.201715,-0.995723
63.000000,592.000000,2.532824,-0.988872
88.000000,824.000000,3.498055,-0.993952
28.000000,259.000000,1.112085,-0.979517
16.000000,153.000000,0.654487,-0.901541
16.000000,158.000000,0.683598,-0.937716
97.000000,903.000000,3.796128,-0.997818
41.000000,388.000000,1.648326,-0.988418
35.000000,332.000000,1.451900,-0.954106
43.000000,406.000000,1.727182,-0.969474
204.000000,1907.000000,8.094040,-0.995026
139.000000,1283.000000,5.435354,-0.996685
41.000000,383.000000,1.628097,-0.960640
139.000000,1299.000000,5.558092,-0.992057
75.000000,702.000000,2.977030,-0.979408
83.000000,776.000000,3.309138,-0.995190
111.000000,1041.000000,4.429254,-0.996213
23.000000,218.000000,0.934229,-0.945592
49.000000,466.000000,1.967071,-0.998775
15.000000,152.000000,0.644926,-0.936059
55.000000,519.000000,2.184904,-0.951339
104.000000,972.000000,4.102126,-0.996830
192.000000,1760.000000,7.464940,-0.992698
80.000000,743.000000,3.133979,-0.998480
71.000000,675.000000,2.838638,-0.978441
66.000000,620.000000,2.592232,-0.991078
52.000000,501.000000,2.113691,-0.988460
87.000000,818.000000,3.533044,-0.989683
58.000000,541.000000,2.319186,-0.983053
52.000000,490.000000,2.076066,-0.979319
28.000000,267.000000,1.134858,-0.977068
169.000000,1543.000000,6.563597,-0.994429
126.000000,1168.000000,4.966917,-0.996581
135.000000,1260.000000,5.357833,-0.998594
40.000000,389.000000,1.682260,-0.998648
168.000000,1574.000000,6.676906,-0.997408
100.000000,940.000000,3.956965,-0.989715
57.000000,546.000000,2.308526,-0.982782
83.000000,776.000000,3.259854,-0.991102
73.000000,685.000000,2.905024,-0.999555
104.000000,978.000000,4.137096,-0.996712
51.000000,482.000000,2.076181,-0.970674
52.000000,482.000000,2.075048,-0.966226
51.000000,483.000000,2.054477,-0.950173
42.000000,394.000000,1.683113,-0.983042
32.000000,320.000000,1.357360,-0.955895
22.000000,217.000000,0.918921,-0.970699
123.000000,1151.000000,4.941006,-0.989883
25.000000,233.000000,1.000387,-0.940178
99.000000,906.000000,3.864691,-0.999630
71.000000,654.000000,2.773665,-0.983190
24.000000,224.000000,0.960799,-0.824481
35.000000,333.000000,1.435684,-0.960113
145.000000,1335.000000,5.753305,-0.998677
39.000000,366.000000,1.546517,-0.999500
149.000000,1374.000000,5.881743,-0.997179
51.000000,479.000000,2.061807,-0.954901
23.000000,221.000000,0.938854,-0.990736
38.000000,363.000000,1.565991,-0.956661
69.000000,650.000000,2.775981,-0.970508
140.000000,1308.000000,5.609395,-0.998049
69.000000,656.000000,2.798895,-0.999381
24.000000,229.000000,0.998802,-0.897323
54.000000,514.000000,2.201271,-0.982316
65.000000,615.000000,2.629401,-0.980241
24.000000,230.000000,0.982530,-0.942018
187.000000,1751.000000,7.523736,-0.998887
51.000000,477.000000,2.052160,-0.990852
92.000000,853.000000,3.742064,-0.991081
78.000000,728.000000,3.098546,-0.996350
100.000000,936.000000,3.957690,-0.998179
53.000000,501.000000,2.110635,-0.990837
46.000000,428.000000,1.813967,-0.976702
30.000000,273.000000,1.177319,-0.993446
67.000000,622.000000,2.632226,-0.993190
66.000000,626.000000,2.643097,-0.988874
28.000000,274.000000,1.152102,-0.889515
90.000000,839.000000,3.491881,-0.979515
315.000000,2860.000000,12.137685,-0.994633
105.000000,966.000000,4.089578,-0.997707
53.000000,486.000000,2.059947,-0.995479
64.000000,595.000000,2.523959,-0.986573
36.000000,333.000000,1.404699,-0.993833
47.000000,450.000000,1.908757,-0.992868
111.000000,1033.000000,4.365364,-0.995754
107.000000,1001.000000,4.227694,-0.998569
148.000000,1383.000000,5.843025,-0.994717
104.000000,966.000000,4.075256,-0.995979
106.000000,984.000000,4.195437,-0.998263
31.000000,294.000000,1.249165,-0.997841
31.000000,287.000000,1.224526,-0.935259
46.000000,432.000000,1.846427,-0.977131
42.000000,391.000000,1.671332,-0.984795
99.000000,936.000000,3.951378,-0.985568
59.000000,555.000000,2.350644,-0.986850
92.000000,864.000000,3.647109,-0.998706
55.000000,496.000000,2.075200,-0.989869
25.000000,225.000000,0.951077,-0.949669
33.000000,310.000000,1.335027,-0.903100
23.000000,223.000000,0.950099,-0.868641
46.000000,429.000000,1.809809,-0.968161
33.000000,319.000000,1.337193,-0.993546
63.000000,585.000000,2.488132,-0.993195
87.000000,812.000000,3.456693,-0.989914
63.000000,589.000000,2.498149,-0.984574
69.000000,639.000000,2.715632,-0.994391
42.000000,403.000000,1.707638,-0.997219
82.000000,773.000000,3.274803,-0.996041
113.000000,1033.000000,4.349408,-0.996964
141.000000,1296.000000,5.657799,-0.987471
55.000000,517.000000,2.243547,-0.999342
35.000000,343.000000,1.471816,-0.959571
75.000000,685.000000,2.976674,-0.988687
88.000000,806.000000,3.444780,-0.997485
95.000000,891.000000,3.808504,-0.987668
28.000000,264.000000,1.138368,-0.952067
57.000000,528.000000,2.257838,-0.995648
25.000000,243.000000,1.028274,-0.989401
89.000000,826.000000,3.505467,-0.998065
50.000000,468.000000,1.996312,-0.997075
64.000000,606.000000,2.576889,-0.985366
75.000000,708.000000,3.022574,-0.980076
23.000000,223.000000,0.941883,-0.998781
101.000000,947.000000,3.984201,-0.996611
41.000000,396.000000,1.668684,-0.981272
21.000000,200.000000,0.844170,-0.923679
315.000000,2900.000000,12.317555,-0.999803
122.000000,1132.000000,4.796514,-0.996472
16.000000,160.000000,0.680927,-0.911854
63.000000,588.000000,2.548888,-0.981854
12.000000,119.000000,0.514853,-0.895133
114.000000,1059.000000,4.486331,-0.993623
24.000000,222.000000,0.933810,-0.986037
58.000000,540.000000,2.275562,-0.993208
97.000000,909.000000,3.849028,-0.993741
415.000000,3797.000000,16.059548,-0.995534
44.000000,430.000000,1.839918,-0.978212
43.000000,405.000000,1.731852,-0.955589
165.000000,1487.000000,6.330311,-0.996114
21.000000,209.000000,0.880858,-0.912197
54.000000,501.000000,2.113720,-0.994465
108.000000,1017.000000,4.282315,-0.996119
92.000000,863.000000,3.655759,-0.999322
65.000000,611.000000,2.592433,-0.989554
26.000000,247.000000,1.062628,-0.974049
38.000000,365.000000,1.550786,-0.995685
141.000000,1277.000000,5.437986,-0.995311
34.000000,330.000000,1.417364,-0.986073
24.000000,231.000000,1.008627,-0.988071
107.000000,996.000000,4.344684,-0.996927
56.000000,521.000000,2.241378,-0.990720
190.000000,1744.000000,7.551737,-0.991285
32.000000,302.000000,1.324295,-0.983763
177.000000,1630.000000,6.974961,-0.996159
77.000000,719.000000,3.100324,-0.988995
70.000000,648.000000,2.816845,-0.996357
68.000000,639.000000,2.802807,-0.995292
34.000000,333.000000,1.436004,-0.993147
59.000000,554.000000,2.377107,-0.997189
170.000000,1594.000000,6.896173,-0.997586
206.000000,1895.000000,8.094860,-0.993739
32.000000,297.000000,1.264778,-0.982519
83.000000,767.000000,3.281955,-0.997234
99.000000,935.000000,3.997378,-0.988093
107.000000,1009.000000,4.328568,-0.991909
49.000000,449.000000,1.968207,-0.990588
87.000000,803.000000,3.739681,-0.987449
31.000000,297.000000,1.385161,-0.986766
95.000000,877.000000,3.991407,-0.992157
66.000000,615.000000,2.985428,-0.985284
80.000000,745.000000,3.161917,-0.994015
44.000000,413.000000,1.738503,-0.966205
106.000000,982.000000,4.156043,-0.986280
22.000000,210.000000,0.897677,-0.974643
78.000000,732.000000,3.121059,-0.994763
25.000000,235.000000,1.006778,-0.969337
144.000000,1327.000000,5.664515,-0.999154
33.000000,307.000000,1.300322,-0.958861
453.000000,4173.000000,17.807088,-0.995711
365.000000,3380.000000,14.515562,-0.993743
46.000000,421.000000,1.791190,-0.971369
38.000000,335.000000,1.448481,-0.970289
89.000000,832.000000,3.551354,-0.995847
99.000000,924.000000,3.926954,-0.973326
215.000000,1988.000000,8.574687,-0.991030
31.000000,299.000000,1.329938,-0.969889
32.000000,306.000000,1.310863,-0.927427
37.000000,352.000000,1.501385,-0.995997
67.000000,618.000000,2.643080,-0.999381
75.000000,697.000000,2.970192,-0.993626
56.000000,524.000000,2.402497,-0.983917
228.000000,2108.000000,9.485508,-0.995113
189.000000,1760.000000,7.408832,-0.999289
107.000000,1004.000000,4.257241,-0.989743
147.000000,1377.000000,5.884944,-0.991165
18.000000,177.000000,0.750692,-0.963683
57.000000,536.000000,2.308168,-0.995753
87.000000,811.000000,3.499248,-0.996791
35.000000,326.000000,1.394585,-0.988735
86.000000,805.000000,3.441812,-0.994725
78.000000,729.000000,3.109531,-0.982850
57.000000,533.000000,2.276566,-0.985727
75.000000,695.000000,2.976272,-0.998932
55.000000,505.000000,2.177251,-0.990536
39.000000,370.000000,1.597838,-0.829716
6.000000,65.000000,0.318144,-0.882829
38.000000,348.000000,1.521091,-0.931684
48.000000,449.000000,1.964894,-0.997275
67.000000,631.000000,2.753953,-0.981689
52.000000,484.000000,2.045903,-0.924762
129.000000,1177.000000,5.067255,-0.998783
45.000000,422.000000,1.808653,-0.901322
112.000000,1013.000000,4.282666,-0.997354
60.000000,565.000000,2.406363,-0.989242
18.000000,168.000000,0.717720,-0.997641
25.000000,242.000000,1.033857,-0.904589
59.000000,556.000000,2.364649,-0.993419
122.000000,1121.000000,4.767403,-0.993618
72.000000,672.000000,2.857265,-0.996959
54.000000,501.000000,2.158957,-0.997015
59.000000,561.000000,2.368258,-0.999002
33.000000,308.000000,1.321156,-0.978252
155.000000,1436.000000,6.061830,-0.994001
69.000000,649.000000,2.805827,-0.987221
53.000000,489.000000,2.067654,-0.997103
23.000000,216.000000,0.912178,-0.969171
83.000000,781.000000,3.277783,-0.995631
93.000000,860.000000,3.630086,-0.998790
32.000000,299.000000,1.247750,-0.992769
13.000000,132.000000,0.547634,-0.934788
128.000000,1182.000000,4.971414,-0.992991
38.000000,357.000000,1.514348,-0.991324
61.000000,587.000000,2.483794,-0.995211
83.000000,765.000000,3.245505,-0.976158
75.000000,703.000000,2.999969,-0.998248
73.000000,674.000000,2.845099,-0.995096
132.000000,1216.000000,5.123919,-0.996602
47.000000,442.000000,1.922921,-0.996910
27.000000,268.000000,1.151788,-0.994736
96.000000,897.000000,3.882714,-0.994666
28.000000,273.000000,1.169348,-0.996002
64.000000,599.000000,2.536793,-0.989980
115.000000,1073.000000,4.563424,-0.993622
8.000000,87.000000,0.370744,-0.832631
117.000000,1092.000000,4.643890,-0.986507
92.000000,857.000000,3.617388,-0.980679
218.000000,2005.000000,8.470390,-0.995597
64.000000,607.000000,2.570973,-0.998539
84.000000,779.000000,3.315370,-0.998763
62.000000,581.000000,2.447023,-0.971713
138.000000,1276.000000,5.415215,-0.997163
84.000000,802.000000,3.412213,-0.975888
150.000000,1392.000000,5.954087,-0.992759
171.000000,1589.000000,6.742709,-0.997962
35.000000,329.000000,1.403900,-0.995011
102.000000,953.000000,4.087712,-0.993369
38.000000,363.000000,1.551185,-0.993619
49.000000,468.000000,2.022233,-0.988036
88.000000,807.000000,3.488105,-0.997516
